date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2018-03-07,6929.39013671875,5900.0,0.85,120,0.3287671232876712,83.57,0.2458255568177472,2.0,put
2018-03-07,6929.39013671875,5900.0,0.85,150,0.410958904109589,390.1,0.24155650177374177,2.0,put
2018-03-07,6929.39013671875,5900.0,0.85,180,0.4931506849315068,390.1,0.2373586954834559,2.0,put
2018-03-07,6929.39013671875,5900.0,0.85,360,0.9863013698630136,317.78,0.22100271213757317,2.0,put
2018-03-07,6929.39013671875,6250.0,0.9,30,0.0821917808219178,36.2,0.2467838521934798,3.0,put
2018-03-07,6929.39013671875,6250.0,0.9,60,0.1643835616438356,62.65,0.24375674589574858,1.0,put
2018-03-07,6929.39013671875,6250.0,0.9,90,0.2465753424657534,100.0,0.24061384818460507,1.0,put
2018-03-07,6929.39013671875,6250.0,0.9,120,0.3287671232876712,95.73,0.23735698508333963,1.0,put
2018-03-07,6929.39013671875,6250.0,0.9,150,0.410958904109589,390.1,0.23402139954171053,2.0,put
2018-03-07,6929.39013671875,6250.0,0.9,180,0.4931506849315068,390.1,0.23069197232719235,2.0,put
2018-03-07,6929.39013671875,6250.0,0.9,360,0.9863013698630136,317.78,0.21688099210619216,2.0,put
2018-03-07,6929.39013671875,6580.0,0.95,30,0.0821917808219178,75.66,0.23753390446227698,6.0,put
2018-03-07,6929.39013671875,6580.0,0.95,60,0.1643835616438356,132.1,0.23528464317574851,2.0,put
2018-03-07,6929.39013671875,6580.0,0.95,90,0.2465753424657534,229.1,0.23293515470978615,32.0,put
2018-03-07,6929.39013671875,6580.0,0.95,120,0.3287671232876712,95.73,0.2304709106444958,1.0,put
2018-03-07,6929.39013671875,6580.0,0.95,150,0.410958904109589,390.1,0.22790448885841408,2.0,put
2018-03-07,6929.39013671875,6580.0,0.95,180,0.4931506849315068,390.1,0.22529216790687798,2.0,put
2018-03-07,6929.39013671875,6580.0,0.95,360,0.9863013698630136,317.78,0.2135864430730206,2.0,put
2018-03-07,6929.39013671875,6930.0,1.0,30,0.0821917808219178,174.15,0.22981065791637795,4.0,call
2018-03-07,6929.39013671875,6930.0,1.0,60,0.1643835616438356,215.45,0.22820611010637273,1.0,call
2018-03-07,6929.39013671875,6930.0,1.0,90,0.2465753424657534,265.0,0.22651807722503325,65.0,call
2018-03-07,6929.39013671875,6930.0,1.0,120,0.3287671232876712,,0.2247183430294127,0.0,call
2018-03-07,6929.39013671875,6930.0,1.0,150,0.410958904109589,,0.222799943050841,0.0,call
2018-03-07,6929.39013671875,6930.0,1.0,180,0.4931506849315068,,0.22079408485957092,0.0,call
2018-03-07,6929.39013671875,6930.0,1.0,360,0.9863013698630136,494.4,0.21087656233602814,4.0,call
2018-03-07,6929.39013671875,7260.0,1.05,30,0.0821917808219178,34.95,0.22318477162428427,2.0,call
2018-03-07,6929.39013671875,7260.0,1.05,60,0.1643835616438356,98.9,0.22212380626198888,6.0,call
2018-03-07,6929.39013671875,7260.0,1.05,90,0.2465753424657534,187.0,0.22099766577165397,1.0,call
2018-03-07,6929.39013671875,7260.0,1.05,120,0.3287671232876712,,0.21976666790558608,0.0,call
2018-03-07,6929.39013671875,7260.0,1.05,150,0.410958904109589,,0.2184067607408549,0.0,call
2018-03-07,6929.39013671875,7260.0,1.05,180,0.4931506849315068,,0.21692665296480673,0.0,call
2018-03-07,6929.39013671875,7260.0,1.05,360,0.9863013698630136,450.0,0.20857498806027375,6.0,call
2018-03-07,6929.39013671875,7600.0,1.1,30,0.0821917808219178,6.35,0.21734841276689934,1.0,call
2018-03-07,6929.39013671875,7600.0,1.1,60,0.1643835616438356,14.09,0.21675249451117404,1.0,call
2018-03-07,6929.39013671875,7600.0,1.1,90,0.2465753424657534,187.0,0.21611152349006893,1.0,call
2018-03-07,6929.39013671875,7600.0,1.1,120,0.3287671232876712,,0.21537630370578223,0.0,call
2018-03-07,6929.39013671875,7600.0,1.1,150,0.410958904109589,,0.21450773638600817,0.0,call
2018-03-07,6929.39013671875,7600.0,1.1,180,0.4931506849315068,,0.21349397986088683,0.0,call
2018-03-07,6929.39013671875,7600.0,1.1,360,0.9863013698630136,264.87,0.20655653251400008,2.0,call
2018-03-07,6929.39013671875,8000.0,1.15,30,0.0821917808219178,6.35,0.2120844426627758,1.0,call
2018-03-07,6929.39013671875,8000.0,1.15,60,0.1643835616438356,2.4,0.21189066135517243,1.0,call
2018-03-07,6929.39013671875,8000.0,1.15,90,0.2465753424657534,2.42,0.2116738823182917,12.0,call
2018-03-07,6929.39013671875,8000.0,1.15,120,0.3287671232876712,,0.2113772005166781,0.0,call
2018-03-07,6929.39013671875,8000.0,1.15,150,0.410958904109589,,0.21094827896663404,0.0,call
2018-03-07,6929.39013671875,8000.0,1.15,180,0.4931506849315068,,0.21035629782209656,0.0,call
2018-03-07,6929.39013671875,8000.0,1.15,360,0.9863013698630136,264.87,0.20473331167730327,2.0,call
2018-03-07,6929.39013671875,8300.0,1.2,30,0.0821917808219178,6.35,0.20724098173320854,1.0,call
2018-03-07,6929.39013671875,8300.0,1.2,60,0.1643835616438356,1.5,0.20739706874799158,2.0,call
2018-03-07,6929.39013671875,8300.0,1.2,90,0.2465753424657534,2.42,0.20755416147541067,12.0,call
2018-03-07,6929.39013671875,8300.0,1.2,120,0.3287671232876712,,0.20764938524933255,0.0,call
2018-03-07,6929.39013671875,8300.0,1.2,150,0.410958904109589,,0.20761886998824372,0.0,call
2018-03-07,6929.39013671875,8300.0,1.2,180,0.4931506849315068,,0.20741419273422942,0.0,call
2018-03-07,6929.39013671875,8300.0,1.2,360,0.9863013698630136,264.87,0.20304374405360692,2.0,call
2018-03-08,6966.43017578125,5575.0,0.8,30,0.0821917808219178,8.35,0.29941634423324504,2.0,put
2018-03-08,6966.43017578125,5575.0,0.8,60,0.1643835616438356,32.8,0.298158042672269,1.0,put
2018-03-08,6966.43017578125,5575.0,0.8,90,0.2465753424657534,61.25,0.296506963424869,10.0,put
2018-03-08,6966.43017578125,5575.0,0.8,120,0.3287671232876712,3.8,0.2942536815122675,1.0,put
2018-03-08,6966.43017578125,5575.0,0.8,150,0.410958904109589,,0.29119423884153256,0.0,put
2018-03-08,6966.43017578125,5575.0,0.8,180,0.4931506849315068,,0.2871816777087053,0.0,put
2018-03-08,6966.43017578125,5575.0,0.8,360,0.9863013698630136,45.0,0.2508322298753442,10.0,put
2018-03-08,6966.43017578125,5900.0,0.85,30,0.0821917808219178,16.7,0.28378352626235354,3.0,put
2018-03-08,6966.43017578125,5900.0,0.85,60,0.1643835616438356,35.0,0.28318822226661045,3.0,put
2018-03-08,6966.43017578125,5900.0,0.85,90,0.2465753424657534,61.25,0.28224384275657505,10.0,put
2018-03-08,6966.43017578125,5900.0,0.85,120,0.3287671232876712,3.8,0.28075522878026377,1.0,put
2018-03-08,6966.43017578125,5900.0,0.85,150,0.410958904109589,,0.2785297063162184,0.0,put
2018-03-08,6966.43017578125,5900.0,0.85,180,0.4931506849315068,,0.27542272317510225,0.0,put
2018-03-08,6966.43017578125,5900.0,0.85,360,0.9863013698630136,393.0,0.2445132976165165,12.0,put
2018-03-08,6966.43017578125,6275.0,0.9,30,0.0821917808219178,31.25,0.2705640598089113,20.0,put
2018-03-08,6966.43017578125,6275.0,0.9,60,0.1643835616438356,54.95,0.27046319259377494,1.0,put
2018-03-08,6966.43017578125,6275.0,0.9,90,0.2465753424657534,73.97,0.2700538929270216,6.0,put
2018-03-08,6966.43017578125,6275.0,0.9,120,0.3287671232876712,3.8,0.2691564332094039,1.0,put
2018-03-08,6966.43017578125,6275.0,0.9,150,0.410958904109589,,0.26759174901278615,0.0,put
2018-03-08,6966.43017578125,6275.0,0.9,180,0.4931506849315068,,0.2652215817894356,0.0,put
2018-03-08,6966.43017578125,6275.0,0.9,360,0.9863013698630136,393.0,0.23909806418624435,12.0,put
2018-03-08,6966.43017578125,6625.0,0.95,30,0.0821917808219178,67.0,0.2592155826006987,8.0,put
2018-03-08,6966.43017578125,6625.0,0.95,60,0.1643835616438356,113.95,0.2594739802514254,1.0,put
2018-03-08,6966.43017578125,6625.0,0.95,90,0.2465753424657534,201.5,0.25946232615796544,6.0,put
2018-03-08,6966.43017578125,6625.0,0.95,120,0.3287671232876712,3.8,0.25901709361399144,1.0,put
2018-03-08,6966.43017578125,6625.0,0.95,150,0.410958904109589,,0.2579744298350391,0.0,put
2018-03-08,6966.43017578125,6625.0,0.95,180,0.4931506849315068,,0.2562051695814201,0.0,put
2018-03-08,6966.43017578125,6625.0,0.95,360,0.9863013698630136,393.0,0.23432907061350663,12.0,put
2018-03-08,6966.43017578125,6970.0,1.0,30,0.0821917808219178,155.0,0.24930704986159247,2.0,call
2018-03-08,6966.43017578125,6970.0,1.0,60,0.1643835616438356,218.33,0.24981708417689266,5.0,call
2018-03-08,6966.43017578125,6970.0,1.0,90,0.2465753424657534,267.0,0.25009395792339095,11.0,call
2018-03-08,6966.43017578125,6970.0,1.0,120,0.3287671232876712,32.66,0.24999080008386818,1.0,call
2018-03-08,6966.43017578125,6970.0,1.0,150,0.410958904109589,6.7,0.24935998238316714,1.0,call
2018-03-08,6966.43017578125,6970.0,1.0,180,0.4931506849315068,447.1,0.2480833327961255,1.0,call
2018-03-08,6966.43017578125,6970.0,1.0,360,0.9863013698630136,474.0,0.23001394972327463,1.0,call
2018-03-08,6966.43017578125,7325.0,1.05,30,0.0821917808219178,24.62,0.24051176746359848,1.0,call
2018-03-08,6966.43017578125,7325.0,1.05,60,0.1643835616438356,70.87,0.24118751989824194,2.0,call
2018-03-08,6966.43017578125,7325.0,1.05,90,0.2465753424657534,73.84,0.2416661804473861,6.0,call
2018-03-08,6966.43017578125,7325.0,1.05,120,0.3287671232876712,32.66,0.24181773390984224,1.0,call
2018-03-08,6966.43017578125,7325.0,1.05,150,0.410958904109589,6.7,0.24151131594322908,1.0,call
2018-03-08,6966.43017578125,7325.0,1.05,180,0.4931506849315068,447.1,0.24064092709410848,1.0,call
2018-03-08,6966.43017578125,7325.0,1.05,360,0.9863013698630136,474.0,0.22601449499015758,1.0,call
2018-03-08,6966.43017578125,7700.0,1.1,30,0.0821917808219178,3.4,0.23258959830528897,1.0,call
2018-03-08,6966.43017578125,7700.0,1.1,60,0.1643835616438356,43.3,0.2333618476685396,1.0,call
2018-03-08,6966.43017578125,7700.0,1.1,90,0.2465753424657534,73.84,0.23397278980930797,6.0,call
2018-03-08,6966.43017578125,7700.0,1.1,120,0.3287671232876712,32.66,0.2343092550360641,1.0,call
2018-03-08,6966.43017578125,7700.0,1.1,150,0.410958904109589,6.7,0.23425730308557166,1.0,call
2018-03-08,6966.43017578125,7700.0,1.1,180,0.4931506849315068,14.0,0.2337237189746728,7.0,call
2018-03-08,6966.43017578125,7700.0,1.1,360,0.9863013698630136,474.0,0.22223433339293996,1.0,call
2018-03-08,6966.43017578125,8000.0,1.15,30,0.0821917808219178,3.4,0.22536795277444097,1.0,call
2018-03-08,6966.43017578125,8000.0,1.15,60,0.1643835616438356,43.3,0.22618018921326807,1.0,call
2018-03-08,6966.43017578125,8000.0,1.15,90,0.2465753424657534,73.84,0.22686703193272373,6.0,call
2018-03-08,6966.43017578125,8000.0,1.15,120,0.3287671232876712,32.66,0.22733196874645034,1.0,call
2018-03-08,6966.43017578125,8000.0,1.15,150,0.410958904109589,6.7,0.22747783895351087,1.0,call
2018-03-08,6966.43017578125,8000.0,1.15,180,0.4931506849315068,14.0,0.227224380825051,7.0,call
2018-03-08,6966.43017578125,8000.0,1.15,360,0.9863013698630136,474.0,0.21860830213510954,1.0,call
2018-03-08,6966.43017578125,8400.0,1.2,30,0.0821917808219178,3.4,0.2187254410485545,1.0,call
2018-03-08,6966.43017578125,8400.0,1.2,60,0.1643835616438356,43.3,0.2195308392158754,1.0,call
2018-03-08,6966.43017578125,8400.0,1.2,90,0.2465753424657534,73.84,0.22024718342244934,6.0,call
2018-03-08,6966.43017578125,8400.0,1.2,120,0.3287671232876712,3.4,0.22079427790138606,10.0,call
2018-03-08,6966.43017578125,8400.0,1.2,150,0.410958904109589,6.7,0.22109135120693388,1.0,call
2018-03-08,6966.43017578125,8400.0,1.2,180,0.4931506849315068,14.0,0.22107091962339648,7.0,call
2018-03-08,6966.43017578125,8400.0,1.2,360,0.9863013698630136,474.0,0.21509434237716177,1.0,call
2018-03-09,7101.18017578125,5700.0,0.8,30,0.0821917808219178,7.67,0.284562694568561,1.0,put
2018-03-09,7101.18017578125,5700.0,0.8,60,0.1643835616438356,18.0,0.2785570057426437,1.0,put
2018-03-09,7101.18017578125,5700.0,0.8,90,0.2465753424657534,26.1,0.27260821625785603,1.0,put
2018-03-09,7101.18017578125,5700.0,0.8,120,0.3287671232876712,87.78,0.26677622818620345,1.0,put
2018-03-09,7101.18017578125,5700.0,0.8,150,0.410958904109589,35.79,0.26113888885871805,4.0,put
2018-03-09,7101.18017578125,5700.0,0.8,180,0.4931506849315068,184.55,0.255788516041191,3.0,put
2018-03-09,7101.18017578125,5700.0,0.8,360,0.9863013698630136,92.45,0.23364563627366172,5.0,put
2018-03-09,7101.18017578125,6025.0,0.85,30,0.0821917808219178,10.9,0.26890939813252523,2.0,put
2018-03-09,7101.18017578125,6025.0,0.85,60,0.1643835616438356,29.9,0.2643749180753242,1.0,put
2018-03-09,7101.18017578125,6025.0,0.85,90,0.2465753424657534,50.2,0.2598905999214089,130.0,put
2018-03-09,7101.18017578125,6025.0,0.85,120,0.3287671232876712,87.78,0.2554833202878289,1.0,put
2018-03-09,7101.18017578125,6025.0,0.85,150,0.410958904109589,35.79,0.2511930672881655,4.0,put
2018-03-09,7101.18017578125,6025.0,0.85,180,0.4931506849315068,184.55,0.2470740721318529,3.0,put
2018-03-09,7101.18017578125,6025.0,0.85,360,0.9863013698630136,92.45,0.229157979709153,5.0,put
2018-03-09,7101.18017578125,6390.0,0.9,30,0.0821917808219178,22.82,0.25545236588216713,12.0,put
2018-03-09,7101.18017578125,6390.0,0.9,60,0.1643835616438356,58.63,0.2521332245421497,1.0,put
2018-03-09,7101.18017578125,6390.0,0.9,90,0.2465753424657534,98.85,0.24886213075383917,2.0,put
2018-03-09,7101.18017578125,6390.0,0.9,120,0.3287671232876712,115.38,0.24563914095661227,1.0,put
2018-03-09,7101.18017578125,6390.0,0.9,150,0.410958904109589,35.79,0.24247314891080476,4.0,put
2018-03-09,7101.18017578125,6390.0,0.9,180,0.4931506849315068,184.55,0.23938676264356298,3.0,put
2018-03-09,7101.18017578125,6390.0,0.9,360,0.9863013698630136,340.0,0.2250882195905165,7.0,put
2018-03-09,7101.18017578125,6750.0,0.95,30,0.0821917808219178,52.02,0.2438169172667532,6.0,put
2018-03-09,7101.18017578125,6750.0,0.95,60,0.1643835616438356,100.45,0.24149325732108645,3.0,put
2018-03-09,7101.18017578125,6750.0,0.95,90,0.2465753424657534,160.0,0.23922005917583195,2.0,put
2018-03-09,7101.18017578125,6750.0,0.95,120,0.3287671232876712,115.38,0.2369759000926616,1.0,put
2018-03-09,7101.18017578125,6750.0,0.95,150,0.410958904109589,35.79,0.2347443339439217,4.0,put
2018-03-09,7101.18017578125,6750.0,0.95,180,0.4931506849315068,184.55,0.23252177582617248,3.0,put
2018-03-09,7101.18017578125,6750.0,0.95,360,0.9863013698630136,340.0,0.22133109401799309,7.0,put
2018-03-09,7101.18017578125,7100.0,1.0,30,0.0821917808219178,163.32,0.23367927588077306,1.0,put
2018-03-09,7101.18017578125,7100.0,1.0,60,0.1643835616438356,260.16,0.23216329107043757,1.0,put
2018-03-09,7101.18017578125,7100.0,1.0,90,0.2465753424657534,241.0,0.2307046093558926,1.0,put
2018-03-09,7101.18017578125,7100.0,1.0,120,0.3287671232876712,115.38,0.22926491511522468,1.0,put
2018-03-09,7101.18017578125,7100.0,1.0,150,0.410958904109589,35.79,0.2278072933801423,4.0,put
2018-03-09,7101.18017578125,7100.0,1.0,180,0.4931506849315068,184.55,0.2263064880499462,3.0,put
2018-03-09,7101.18017578125,7100.0,1.0,360,0.9863013698630136,400.0,0.21780231554732116,3.0,put
2018-03-09,7101.18017578125,7450.0,1.05,30,0.0821917808219178,19.8,0.22477358018945795,9.0,call
2018-03-09,7101.18017578125,7450.0,1.05,60,0.1643835616438356,54.05,0.22390454963828677,6.0,call
2018-03-09,7101.18017578125,7450.0,1.05,90,0.2465753424657534,88.1,0.22310397153254716,5.0,call
2018-03-09,7101.18017578125,7450.0,1.05,120,0.3287671232876712,,0.22232059750989439,0.0,call
2018-03-09,7101.18017578125,7450.0,1.05,150,0.410958904109589,5.4,0.22150118137784736,1.0,call
2018-03-09,7101.18017578125,7450.0,1.05,180,0.4931506849315068,435.0,0.2206025593672106,5.0,call
2018-03-09,7101.18017578125,7450.0,1.05,360,0.9863013698630136,418.95,0.214437429665608,2.0,call
2018-03-09,7101.18017578125,7800.0,1.1,30,0.0821917808219178,1.41,0.21688908171470656,4.0,call
2018-03-09,7101.18017578125,7800.0,1.1,60,0.1643835616438356,7.2,0.21652847040368328,1.0,call
2018-03-09,7101.18017578125,7800.0,1.1,90,0.2465753424657534,20.5,0.21625162580792323,7.0,call
2018-03-09,7101.18017578125,7800.0,1.1,120,0.3287671232876712,,0.21599782300279974,0.0,call
2018-03-09,7101.18017578125,7800.0,1.1,150,0.410958904109589,5.4,0.21570103248190828,1.0,call
2018-03-09,7101.18017578125,7800.0,1.1,180,0.4931506849315068,435.0,0.2153033341854372,5.0,call
2018-03-09,7101.18017578125,7800.0,1.1,360,0.9863013698630136,149.53,0.21118911186191822,1.0,call
2018-03-09,7101.18017578125,8000.0,1.15,30,0.0821917808219178,1.41,0.20986335740633902,4.0,call
2018-03-09,7101.18017578125,8000.0,1.15,60,0.1643835616438356,4.4,0.20989046950037407,15.0,call
2018-03-09,7101.18017578125,8000.0,1.15,90,0.2465753424657534,11.0,0.2100206545276593,2.0,call
2018-03-09,7101.18017578125,8000.0,1.15,120,0.3287671232876712,,0.21018676806730693,0.0,call
2018-03-09,7101.18017578125,8000.0,1.15,150,0.410958904109589,5.4,0.21031308048132172,1.0,call
2018-03-09,7101.18017578125,8000.0,1.15,180,0.4931506849315068,435.0,0.21032958369954424,5.0,call
2018-03-09,7101.18017578125,8000.0,1.15,360,0.9863013698630136,149.53,0.20802425047835316,1.0,call
2018-03-09,7101.18017578125,8500.0,1.2,30,0.0821917808219178,1.41,0.20357459198566255,4.0,call
2018-03-09,7101.18017578125,8500.0,1.2,60,0.1643835616438356,4.4,0.20388294178648117,15.0,call
2018-03-09,7101.18017578125,8500.0,1.2,90,0.2465753424657534,11.0,0.20431745373504293,2.0,call
2018-03-09,7101.18017578125,8500.0,1.2,120,0.3287671232876712,,0.2048073061478277,0.0,call
2018-03-09,7101.18017578125,8500.0,1.2,150,0.410958904109589,5.4,0.20526979043513513,1.0,call
2018-03-09,7101.18017578125,8500.0,1.2,180,0.4931506849315068,435.0,0.20562510425443578,5.0,call
2018-03-09,7101.18017578125,8500.0,1.2,360,0.9863013698630136,149.53,0.2049213841986441,1.0,call
2018-03-12,7131.1201171875,5700.0,0.8,30,0.0821917808219178,6.01,0.2915345493044001,2.0,put
2018-03-12,7131.1201171875,5700.0,0.8,60,0.1643835616438356,14.97,0.28242680945112547,6.0,put
2018-03-12,7131.1201171875,5700.0,0.8,90,0.2465753424657534,35.0,0.27358147129264637,1.0,put
2018-03-12,7131.1201171875,5700.0,0.8,120,0.3287671232876712,55.85,0.2651860429654944,1.0,put
2018-03-12,7131.1201171875,5700.0,0.8,150,0.410958904109589,55.85,0.2574672947344562,1.0,put
2018-03-12,7131.1201171875,5700.0,0.8,180,0.4931506849315068,168.0,0.2506646084757677,1.0,put
2018-03-12,7131.1201171875,5700.0,0.8,360,0.9863013698630136,43.0,0.23417884079341209,11.0,put
2018-03-12,7131.1201171875,6060.0,0.85,30,0.0821917808219178,10.5,0.27371483700037386,4.0,put
2018-03-12,7131.1201171875,6060.0,0.85,60,0.1643835616438356,27.26,0.2661824507108822,4.0,put
2018-03-12,7131.1201171875,6060.0,0.85,90,0.2465753424657534,46.8,0.2589015441149222,1.0,put
2018-03-12,7131.1201171875,6060.0,0.85,120,0.3287671232876712,63.1,0.2520280153292412,1.0,put
2018-03-12,7131.1201171875,6060.0,0.85,150,0.410958904109589,63.1,0.245745696862368,1.0,put
2018-03-12,7131.1201171875,6060.0,0.85,180,0.4931506849315068,168.0,0.24024301200533904,1.0,put
2018-03-12,7131.1201171875,6060.0,0.85,360,0.9863013698630136,43.0,0.22721974834193642,11.0,put
2018-03-12,7131.1201171875,6425.0,0.9,30,0.0821917808219178,20.5,0.25858600451192176,6.0,put
2018-03-12,7131.1201171875,6425.0,0.9,60,0.1643835616438356,50.81,0.2523468545982483,4.0,put
2018-03-12,7131.1201171875,6425.0,0.9,90,0.2465753424657534,79.77,0.24635175877494478,1.0,put
2018-03-12,7131.1201171875,6425.0,0.9,120,0.3287671232876712,118.85,0.24072942511676926,1.0,put
2018-03-12,7131.1201171875,6425.0,0.9,150,0.410958904109589,118.85,0.2356268661319657,1.0,put
2018-03-12,7131.1201171875,6425.0,0.9,180,0.4931506849315068,168.0,0.23118915168003193,1.0,put
2018-03-12,7131.1201171875,6425.0,0.9,360,0.9863013698630136,43.0,0.2209153018227548,11.0,put
2018-03-12,7131.1201171875,6775.0,0.95,30,0.0821917808219178,53.7,0.2457712655579262,11.0,put
2018-03-12,7131.1201171875,6775.0,0.95,60,0.1643835616438356,106.75,0.2405869491154217,4.0,put
2018-03-12,7131.1201171875,6775.0,0.95,90,0.2465753424657534,159.25,0.23564257105894068,1.0,put
2018-03-12,7131.1201171875,6775.0,0.95,120,0.3287671232876712,118.85,0.23104370176241434,1.0,put
2018-03-12,7131.1201171875,6775.0,0.95,150,0.410958904109589,118.85,0.22690606342407293,1.0,put
2018-03-12,7131.1201171875,6775.0,0.95,180,0.4931506849315068,190.0,0.22333812864575417,20.0,put
2018-03-12,7131.1201171875,6775.0,0.95,360,0.9863013698630136,1114.6,0.21525570326228224,1.0,put
2018-03-12,7131.1201171875,7130.0,1.0,30,0.0821917808219178,134.3,0.23494173684523806,8.0,put
2018-03-12,7131.1201171875,7130.0,1.0,60,0.1643835616438356,211.1,0.2306091313887509,28.0,put
2018-03-12,7131.1201171875,7130.0,1.0,90,0.2465753424657534,243.9,0.22651561011539625,80.0,put
2018-03-12,7131.1201171875,7130.0,1.0,120,0.3287671232876712,118.85,0.22274735530291154,1.0,put
2018-03-12,7131.1201171875,7130.0,1.0,150,0.410958904109589,118.85,0.2193938147927019,1.0,put
2018-03-12,7131.1201171875,7130.0,1.0,180,0.4931506849315068,190.0,0.21653285308994083,20.0,put
2018-03-12,7131.1201171875,7130.0,1.0,360,0.9863013698630136,1114.6,0.21020670625981241,1.0,put
2018-03-12,7131.1201171875,7500.0,1.05,30,0.0821917808219178,21.6,0.22581991324425535,3.0,call
