date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2020-10-09,11725.849609375,9975.0,0.85,180,0.4931506849315068,530.17,0.40872335876230836,5.0,put
2020-10-09,11725.849609375,9975.0,0.85,360,0.9863013698630136,640.0,0.4281833755925539,11.0,put
2020-10-09,11725.849609375,10550.0,0.9,30,0.0821917808219178,149.15,0.3563645383692077,7.0,put
2020-10-09,11725.849609375,10550.0,0.9,60,0.1643835616438356,281.22,0.35719391770366354,10.0,put
2020-10-09,11725.849609375,10550.0,0.9,90,0.2465753424657534,399.7,0.3579477761422393,1.0,put
2020-10-09,11725.849609375,10550.0,0.9,120,0.3287671232876712,410.6,0.358615587634679,3.0,put
2020-10-09,11725.849609375,10550.0,0.9,150,0.410958904109589,402.4,0.35918911387461677,14.0,put
2020-10-09,11725.849609375,10550.0,0.9,180,0.4931506849315068,530.17,0.40872335876230836,5.0,put
2020-10-09,11725.849609375,10550.0,0.9,360,0.9863013698630136,898.16,0.4161262933231022,5.0,put
2020-10-09,11725.849609375,11140.0,0.95,30,0.0821917808219178,306.7,0.34499755463075427,3.0,put
2020-10-09,11725.849609375,11140.0,0.95,60,0.1643835616438356,442.3,0.34610292963400185,2.0,put
2020-10-09,11725.849609375,11140.0,0.95,90,0.2465753424657534,569.4,0.3471106179878291,2.0,put
2020-10-09,11725.849609375,11140.0,0.95,120,0.3287671232876712,410.6,0.3480037769016793,3.0,put
2020-10-09,11725.849609375,11140.0,0.95,150,0.410958904109589,869.15,0.3487673169777427,6.0,put
2020-10-09,11725.849609375,11140.0,0.95,180,0.4931506849315068,819.03,0.3964345987856791,6.0,put
2020-10-09,11725.849609375,11140.0,0.95,360,0.9863013698630136,1005.9,0.4171834397136282,1.0,put
2020-10-09,11725.849609375,11725.0,1.0,30,0.0821917808219178,573.56,0.3343362213140047,27.0,put
2020-10-09,11725.849609375,11725.0,1.0,60,0.1643835616438356,624.9,0.33561700399448163,34.0,put
2020-10-09,11725.849609375,11725.0,1.0,90,0.2465753424657534,743.0,0.33677966617128696,4.0,put
2020-10-09,11725.849609375,11725.0,1.0,120,0.3287671232876712,410.6,0.33780206028068144,3.0,put
2020-10-09,11725.849609375,11725.0,1.0,150,0.410958904109589,869.15,0.3386632278873031,6.0,put
2020-10-09,11725.849609375,11725.0,1.0,180,0.4931506849315068,819.03,0.3964345987856791,6.0,put
2020-10-09,11725.849609375,11725.0,1.0,360,0.9863013698630136,1005.9,0.4171834397136282,1.0,put
2020-10-09,11725.849609375,12300.0,1.05,30,0.0821917808219178,229.25,0.3242228542950807,5.0,call
2020-10-09,11725.849609375,12300.0,1.05,60,0.1643835616438356,337.7,0.32559277129580083,2.0,call
2020-10-09,11725.849609375,12300.0,1.05,90,0.2465753424657534,380.9,0.32682581370759245,2.0,call
2020-10-09,11725.849609375,12300.0,1.05,120,0.3287671232876712,555.8,0.3278953571922799,1.0,call
2020-10-09,11725.849609375,12300.0,1.05,150,0.410958904109589,618.6,0.3287753688875511,3.0,call
2020-10-09,11725.849609375,12300.0,1.05,180,0.4931506849315068,953.09,0.21151635053556175,2.0,call
2020-10-09,11725.849609375,12300.0,1.05,360,0.9863013698630136,586.1,0.17702613987007026,1.0,call
2020-10-09,11725.849609375,12900.0,1.1,30,0.0821917808219178,62.6,0.31453998667072314,1.0,call
2020-10-09,11725.849609375,12900.0,1.1,60,0.1643835616438356,150.47,0.31592503087140744,10.0,call
2020-10-09,11725.849609375,12900.0,1.1,90,0.2465753424657534,340.5,0.3171560522038171,3.0,call
2020-10-09,11725.849609375,12900.0,1.1,120,0.3287671232876712,555.8,0.3182026450177009,1.0,call
2020-10-09,11725.849609375,12900.0,1.1,150,0.410958904109589,421.8,0.3190343647764804,3.0,call
2020-10-09,11725.849609375,12900.0,1.1,180,0.4931506849315068,439.53,0.21114021740386893,5.0,call
2020-10-09,11725.849609375,12900.0,1.1,360,0.9863013698630136,586.1,0.17702613987007026,1.0,call
2020-10-09,11725.849609375,13500.0,1.15,30,0.0821917808219178,15.7,0.30520980819430504,1.0,call
2020-10-09,11725.849609375,13500.0,1.15,60,0.1643835616438356,47.0,0.3065465606912599,2.0,call
2020-10-09,11725.849609375,13500.0,1.15,90,0.2465753424657534,66.9,0.3077136789957522,2.0,call
2020-10-09,11725.849609375,13500.0,1.15,120,0.3287671232876712,152.0,0.3086775791003655,2.0,call
2020-10-09,11725.849609375,13500.0,1.15,150,0.410958904109589,279.4,0.3094039789930662,3.0,call
2020-10-09,11725.849609375,13500.0,1.15,180,0.4931506849315068,439.53,0.21114021740386893,5.0,call
2020-10-09,11725.849609375,13500.0,1.15,360,0.9863013698630136,528.7,0.1768992432440008,1.0,call
2020-10-09,11725.849609375,14100.0,1.2,30,0.0821917808219178,11.4,0.2961936809914265,1.0,call
2020-10-09,11725.849609375,14100.0,1.2,60,0.1643835616438356,25.2,0.2974281575983413,1.0,call
2020-10-09,11725.849609375,14100.0,1.2,90,0.2465753424657534,51.9,0.29847887356510705,2.0,call
2020-10-09,11725.849609375,14100.0,1.2,120,0.3287671232876712,152.0,0.29930960723446803,2.0,call
2020-10-09,11725.849609375,14100.0,1.2,150,0.410958904109589,279.4,0.29988275802456704,3.0,call
2020-10-09,11725.849609375,14100.0,1.2,180,0.4931506849315068,439.53,0.21114021740386893,5.0,call
2020-10-09,11725.849609375,14100.0,1.2,360,0.9863013698630136,364.81,0.18222633057429802,1.0,call
2020-10-12,12088.1103515625,9675.0,0.8,30,0.0821917808219178,45.59,0.41416344144076156,7.0,put
2020-10-12,12088.1103515625,9675.0,0.8,60,0.1643835616438356,100.5,0.41014523674597675,2.0,put
2020-10-12,12088.1103515625,9675.0,0.8,90,0.2465753424657534,136.0,0.4063764093811648,2.0,put
2020-10-12,12088.1103515625,9675.0,0.8,120,0.3287671232876712,297.7,0.4029059195618526,3.0,put
2020-10-12,12088.1103515625,9675.0,0.8,150,0.410958904109589,342.75,0.39977752978553943,2.0,put
2020-10-12,12088.1103515625,9675.0,0.8,180,0.4931506849315068,244.5,0.43099753899267235,1.0,put
2020-10-12,12088.1103515625,9675.0,0.8,360,0.9863013698630136,305.13,0.3888127474374064,1.0,put
2020-10-12,12088.1103515625,10275.0,0.85,30,0.0821917808219178,74.24,0.39908914785869887,1.0,put
2020-10-12,12088.1103515625,10275.0,0.85,60,0.1643835616438356,172.5,0.39592600711014553,15.0,put
2020-10-12,12088.1103515625,10275.0,0.85,90,0.2465753424657534,243.4,0.39297235817281495,3.0,put
2020-10-12,12088.1103515625,10275.0,0.85,120,0.3287671232876712,297.7,0.39026665369314534,3.0,put
2020-10-12,12088.1103515625,10275.0,0.85,150,0.410958904109589,388.0,0.38784214291525054,3.0,put
2020-10-12,12088.1103515625,10275.0,0.85,180,0.4931506849315068,457.1,0.4127478040994131,2.0,put
2020-10-12,12088.1103515625,10275.0,0.85,360,0.9863013698630136,1259.3,0.37939610520991357,1.0,put
2020-10-12,12088.1103515625,10875.0,0.9,30,0.0821917808219178,153.88,0.3854674568264164,2.0,put
2020-10-12,12088.1103515625,10875.0,0.9,60,0.1643835616438356,303.4,0.3829583213271728,56.0,put
2020-10-12,12088.1103515625,10875.0,0.9,90,0.2465753424657534,390.65,0.380620069431815,1.0,put
2020-10-12,12088.1103515625,10875.0,0.9,120,0.3287671232876712,619.02,0.3784818322557391,1.0,put
2020-10-12,12088.1103515625,10875.0,0.9,150,0.410958904109589,454.9,0.37656754262082787,28.0,put
2020-10-12,12088.1103515625,10875.0,0.9,180,0.4931506849315068,703.83,0.3965217543781063,1.0,put
2020-10-12,12088.1103515625,10875.0,0.9,360,0.9863013698630136,1259.3,0.36955738215778183,1.0,put
2020-10-12,12088.1103515625,11480.0,0.95,30,0.0821917808219178,272.01,0.3730052583724064,1.0,put
2020-10-12,12088.1103515625,11480.0,0.95,60,0.1643835616438356,404.85,0.3709704470350913,1.0,put
2020-10-12,12088.1103515625,11480.0,0.95,90,0.2465753424657534,504.4,0.36907028965916283,2.0,put
2020-10-12,12088.1103515625,11480.0,0.95,120,0.3287671232876712,619.02,0.36732564471409596,1.0,put
2020-10-12,12088.1103515625,11480.0,0.95,150,0.410958904109589,742.45,0.3657521050334453,3.0,put
2020-10-12,12088.1103515625,11480.0,0.95,180,0.4931506849315068,703.83,0.3965217543781063,1.0,put
2020-10-12,12088.1103515625,11480.0,0.95,360,0.9863013698630136,1259.3,0.3592399338648757,1.0,put
2020-10-12,12088.1103515625,12100.0,1.0,30,0.0821917808219178,480.9,0.3614570140460733,4.0,call
2020-10-12,12088.1103515625,12100.0,1.0,60,0.1643835616438356,648.6,0.3597367888198732,16.0,call
2020-10-12,12088.1103515625,12100.0,1.0,90,0.2465753424657534,782.9,0.35811796926300155,1.0,call
2020-10-12,12088.1103515625,12100.0,1.0,120,0.3287671232876712,775.0,0.35661407839185044,5.0,call
2020-10-12,12088.1103515625,12100.0,1.0,150,0.410958904109589,1317.07,0.35523318932173475,3.0,call
2020-10-12,12088.1103515625,12100.0,1.0,180,0.4931506849315068,1200.39,0.21653515993726455,3.0,call
2020-10-12,12088.1103515625,12100.0,1.0,360,0.9863013698630136,433.0,0.34840886858184683,1.0,call
2020-10-12,12088.1103515625,12700.0,1.05,30,0.0821917808219178,224.0,0.35063426321423924,2.0,call
2020-10-12,12088.1103515625,12700.0,1.05,60,0.1643835616438356,326.0,0.34908607142390213,3.0,call
2020-10-12,12088.1103515625,12700.0,1.05,90,0.2465753424657534,353.56,0.34760937365715744,1.0,call
2020-10-12,12088.1103515625,12700.0,1.05,120,0.3287671232876712,775.0,0.34621122270457405,5.0,call
2020-10-12,12088.1103515625,12700.0,1.05,150,0.410958904109589,542.65,0.3448929012654634,5.0,call
2020-10-12,12088.1103515625,12700.0,1.05,180,0.4931506849315068,608.1,0.21843010757276451,2.0,call
2020-10-12,12088.1103515625,12700.0,1.05,360,0.9863013698630136,433.0,0.3370573022257109,1.0,call
2020-10-12,12088.1103515625,13300.0,1.1,30,0.0821917808219178,71.8,0.3404076429089013,1.0,call
2020-10-12,12088.1103515625,13300.0,1.1,60,0.1643835616438356,115.0,0.3389033188790013,3.0,call
2020-10-12,12088.1103515625,13300.0,1.1,90,0.2465753424657534,304.1,0.3374441807668415,1.0,call
2020-10-12,12088.1103515625,13300.0,1.1,120,0.3287671232876712,250.89,0.3360316482215129,3.0,call
2020-10-12,12088.1103515625,13300.0,1.1,150,0.410958904109589,542.65,0.33466091243406515,5.0,call
2020-10-12,12088.1103515625,13300.0,1.1,180,0.4931506849315068,608.1,0.21843010757276451,2.0,call
2020-10-12,12088.1103515625,13300.0,1.1,360,0.9863013698630136,433.0,0.3252139272804563,1.0,call
2020-10-12,12088.1103515625,13900.0,1.15,30,0.0821917808219178,22.95,0.33070542300156436,3.0,call
2020-10-12,12088.1103515625,13900.0,1.15,60,0.1643835616438356,77.0,0.32912913295646107,1.0,call
2020-10-12,12088.1103515625,13900.0,1.15,90,0.2465753424657534,117.55,0.32757558507718804,2.0,call
2020-10-12,12088.1103515625,13900.0,1.15,120,0.3287671232876712,194.12,0.32604141522370045,1.0,call
2020-10-12,12088.1103515625,13900.0,1.15,150,0.410958904109589,171.6,0.3245164436234942,2.0,call
2020-10-12,12088.1103515625,13900.0,1.15,180,0.4931506849315068,608.1,0.21843010757276451,2.0,call
2020-10-12,12088.1103515625,13900.0,1.15,360,0.9863013698630136,433.0,0.3129515077400245,1.0,call
2020-10-12,12088.1103515625,14500.0,1.2,30,0.0821917808219178,9.3,0.32150991062184625,3.0,call
2020-10-12,12088.1103515625,14500.0,1.2,60,0.1643835616438356,18.5,0.3197572742817081,10.0,call
2020-10-12,12088.1103515625,14500.0,1.2,90,0.2465753424657534,49.75,0.31800907727964967,2.0,call
2020-10-12,12088.1103515625,14500.0,1.2,120,0.3287671232876712,113.7,0.31625806411928675,3.0,call
2020-10-12,12088.1103515625,14500.0,1.2,150,0.410958904109589,144.5,0.3144894658781634,4.0,call
2020-10-12,12088.1103515625,14500.0,1.2,180,0.4931506849315068,608.1,0.21843010757276451,2.0,call
2020-10-12,12088.1103515625,14500.0,1.2,360,0.9863013698630136,423.7,0.30039463386561965,3.0,call
2020-10-13,12083.169921875,9700.0,0.8,30,0.0821917808219178,44.23,0.40584096260594565,1.0,put
2020-10-13,12083.169921875,9700.0,0.8,60,0.1643835616438356,104.26,0.4019737531288869,1.0,put
2020-10-13,12083.169921875,9700.0,0.8,90,0.2465753424657534,206.7,0.42978743391676544,1.0,put
2020-10-13,12083.169921875,9700.0,0.8,120,0.3287671232876712,177.3,0.39469581059499265,3.0,put
2020-10-13,12083.169921875,9700.0,0.8,150,0.410958904109589,266.1,0.42801134296886467,2.0,put
2020-10-13,12083.169921875,9700.0,0.8,180,0.4931506849315068,224.0,0.44036572228898335,20.0,put
2020-10-13,12083.169921875,9700.0,0.8,360,0.9863013698630136,1408.4,0.37137075783398893,1.0,put
2020-10-13,12083.169921875,10325.0,0.85,30,0.0821917808219178,100.0,0.3906562517412475,2.0,put
2020-10-13,12083.169921875,10325.0,0.85,60,0.1643835616438356,172.85,0.3876068875674345,68.0,put
2020-10-13,12083.169921875,10325.0,0.85,90,0.2465753424657534,260.4,0.4169417931041518,1.0,put
2020-10-13,12083.169921875,10325.0,0.85,120,0.3287671232876712,459.2,0.3818190130314393,1.0,put
2020-10-13,12083.169921875,10325.0,0.85,150,0.410958904109589,405.2,0.41296580262746396,1.0,put
2020-10-13,12083.169921875,10325.0,0.85,180,0.4931506849315068,543.75,0.40357152338029634,1.0,put
2020-10-13,12083.169921875,10325.0,0.85,360,0.9863013698630136,1408.4,0.36044071858768045,1.0,put
2020-10-13,12083.169921875,10875.0,0.9,30,0.0821917808219178,146.2,0.3770777699839338,1.0,put
2020-10-13,12083.169921875,10875.0,0.9,60,0.1643835616438356,263.0,0.37467813039992015,2.0,put
2020-10-13,12083.169921875,10875.0,0.9,90,0.2465753424657534,342.0,0.3983146941583374,4.0,put
2020-10-13,12083.169921875,10875.0,0.9,120,0.3287671232876712,465.4,0.37004974510242966,1.0,put
2020-10-13,12083.169921875,10875.0,0.9,150,0.410958904109589,561.8,0.4030970842577837,2.0,put
2020-10-13,12083.169921875,10875.0,0.9,180,0.4931506849315068,557.05,0.40263141506957706,1.0,put
2020-10-13,12083.169921875,10875.0,0.9,360,0.9863013698630136,1408.4,0.34966576449015113,1.0,put
2020-10-13,12083.169921875,11480.0,0.95,30,0.0821917808219178,273.65,0.3649709476678906,2.0,put
2020-10-13,12083.169921875,11480.0,0.95,60,0.1643835616438356,438.0,0.3630636920227282,83.0,put
2020-10-13,12083.169921875,11480.0,0.95,90,0.2465753424657534,504.8,0.3790652880288689,1.0,put
2020-10-13,12083.169921875,11480.0,0.95,120,0.3287671232876712,640.2,0.35928915726754074,1.0,put
2020-10-13,12083.169921875,11480.0,0.95,150,0.410958904109589,750.78,0.3949821638319484,3.0,put
2020-10-13,12083.169921875,11480.0,0.95,180,0.4931506849315068,930.25,0.3918068357294926,5.0,put
2020-10-13,12083.169921875,11480.0,0.95,360,0.9863013698630136,1408.4,0.33907795995659384,1.0,put
2020-10-13,12083.169921875,12080.0,1.0,30,0.0821917808219178,484.1,0.35414757455140555,1.0,put
2020-10-13,12083.169921875,12080.0,1.0,60,0.1643835616438356,647.6,0.35259097905951886,23.0,put
2020-10-13,12083.169921875,12080.0,1.0,90,0.2465753424657534,718.0,0.3680055701597911,2.0,put
2020-10-13,12083.169921875,12080.0,1.0,120,0.3287671232876712,788.0,0.3493971435868862,1.0,put
2020-10-13,12083.169921875,12080.0,1.0,150,0.410958904109589,877.3,0.39520586777791783,2.0,put
2020-10-13,12083.169921875,12080.0,1.0,180,0.4931506849315068,930.25,0.3918068357294926,5.0,put
2020-10-13,12083.169921875,12080.0,1.0,360,0.9863013698630136,1408.4,0.3286668479904339,1.0,put
2020-10-13,12083.169921875,12675.0,1.05,30,0.0821917808219178,217.1,0.3444020528538686,1.0,call
2020-10-13,12083.169921875,12675.0,1.05,60,0.1643835616438356,424.4,0.34307120681772074,1.0,call
2020-10-13,12083.169921875,12675.0,1.05,90,0.2465753424657534,649.7,0.27207029521750703,4.0,call
2020-10-13,12083.169921875,12675.0,1.05,120,0.3287671232876712,397.3,0.3402185559616406,1.0,call
2020-10-13,12083.169921875,12675.0,1.05,150,0.410958904109589,717.4,0.2327926342398053,2.0,call
2020-10-13,12083.169921875,12675.0,1.05,180,0.4931506849315068,,,0.0,call
2020-10-13,12083.169921875,12675.0,1.05,360,0.9863013698630136,1327.0,0.31839645158423474,5.0,call
2020-10-13,12083.169921875,13300.0,1.1,30,0.0821917808219178,72.0,0.3355370532187406,5.0,call
2020-10-13,12083.169921875,13300.0,1.1,60,0.1643835616438356,172.32,0.33432283078226005,1.0,call
2020-10-13,12083.169921875,13300.0,1.1,90,0.2465753424657534,210.7,0.24993038481990035,2.0,call
2020-10-13,12083.169921875,13300.0,1.1,120,0.3287671232876712,397.3,0.33160282183078243,1.0,call
2020-10-13,12083.169921875,13300.0,1.1,150,0.410958904109589,415.1,0.2399488376622315,1.0,call
2020-10-13,12083.169921875,13300.0,1.1,180,0.4931506849315068,,,0.0,call
2020-10-13,12083.169921875,13300.0,1.1,360,0.9863013698630136,1327.0,0.308221320784834,5.0,call
2020-10-13,12083.169921875,13900.0,1.15,30,0.0821917808219178,43.0,0.32737995732184566,2.0,call
2020-10-13,12083.169921875,13900.0,1.15,60,0.1643835616438356,70.35,0.3261869747247814,52.0,call
2020-10-13,12083.169921875,13900.0,1.15,90,0.2465753424657534,158.0,0.2412703848256225,3.0,call
2020-10-13,12083.169921875,13900.0,1.15,120,0.3287671232876712,302.8,0.32341775441064974,3.0,call
2020-10-13,12083.169921875,13900.0,1.15,150,0.410958904109589,304.3,0.23659085789490059,1.0,call
2020-10-13,12083.169921875,13900.0,1.15,180,0.4931506849315068,,,0.0,call
2020-10-13,12083.169921875,13900.0,1.15,360,0.9863013698630136,436.2,0.29810098938510077,1.0,call
2020-10-13,12083.169921875,14500.0,1.2,30,0.0821917808219178,43.0,0.3197929368243976,2.0,call
2020-10-13,12083.169921875,14500.0,1.2,60,0.1643835616438356,70.35,0.31853739959825356,52.0,call
2020-10-13,12083.169921875,14500.0,1.2,90,0.2465753424657534,81.12,0.23295983478469662,5.0,call
2020-10-13,12083.169921875,14500.0,1.2,120,0.3287671232876712,71.0,0.31555954240469597,1.0,call
2020-10-13,12083.169921875,14500.0,1.2,150,0.410958904109589,211.5,0.2307812661225058,3.0,call
2020-10-13,12083.169921875,14500.0,1.2,180,0.4931506849315068,,,0.0,call
2020-10-13,12083.169921875,14500.0,1.2,360,0.9863013698630136,436.2,0.28801327770531976,1.0,call
2020-10-14,11985.3603515625,9600.0,0.8,30,0.0821917808219178,37.9,0.39748169847020437,1.0,put
2020-10-14,11985.3603515625,9600.0,0.8,60,0.1643835616438356,102.8,0.392438536130812,10.0,put
2020-10-14,11985.3603515625,9600.0,0.8,90,0.2465753424657534,185.1,0.42965605169256366,1.0,put
2020-10-14,11985.3603515625,9600.0,0.8,120,0.3287671232876712,215.7,0.38212801001,1.0,put
2020-10-14,11985.3603515625,9600.0,0.8,150,0.410958904109589,247.7,0.42207893917387823,2.0,put
2020-10-14,11985.3603515625,9600.0,0.8,180,0.4931506849315068,,,0.0,put
2020-10-14,11985.3603515625,9600.0,0.8,360,0.9863013698630136,,0.3397120741082787,0.0,put
2020-10-14,11985.3603515625,10200.0,0.85,30,0.0821917808219178,79.06,0.379218231558211,3.0,put
2020-10-14,11985.3603515625,10200.0,0.85,60,0.1643835616438356,169.3,0.37527721930753666,20.0,put
2020-10-14,11985.3603515625,10200.0,0.85,90,0.2465753424657534,218.8,0.4232322538049299,1.0,put
2020-10-14,11985.3603515625,10200.0,0.85,120,0.3287671232876712,215.7,0.36693719646653555,1.0,put
2020-10-14,11985.3603515625,10200.0,0.85,150,0.410958904109589,333.9,0.41059860166142065,1.0,put
2020-10-14,11985.3603515625,10200.0,0.85,180,0.4931506849315068,,,0.0,put
2020-10-14,11985.3603515625,10200.0,0.85,360,0.9863013698630136,,0.328029213544861,0.0,put
2020-10-14,11985.3603515625,10775.0,0.9,30,0.0821917808219178,153.85,0.36484147410387946,1.0,put
2020-10-14,11985.3603515625,10775.0,0.9,60,0.1643835616438356,261.15,0.3616337522430292,1.0,put
2020-10-14,11985.3603515625,10775.0,0.9,90,0.2465753424657534,335.6,0.3844726682920423,4.0,put
2020-10-14,11985.3603515625,10775.0,0.9,120,0.3287671232876712,562.85,0.3545800051525616,1.0,put
2020-10-14,11985.3603515625,10775.0,0.9,150,0.410958904109589,511.85,0.39386644050774344,1.0,put
2020-10-14,11985.3603515625,10775.0,0.9,180,0.4931506849315068,,,0.0,put
2020-10-14,11985.3603515625,10775.0,0.9,360,0.9863013698630136,,0.3175057317607186,0.0,put
2020-10-14,11985.3603515625,11390.0,0.95,30,0.0821917808219178,244.4,0.3532003833872967,1.0,put
2020-10-14,11985.3603515625,11390.0,0.95,60,0.1643835616438356,408.3,0.3504659120538538,1.0,put
2020-10-14,11985.3603515625,11390.0,0.95,90,0.2465753424657534,411.6,0.39287143846520595,5.0,put
2020-10-14,11985.3603515625,11390.0,0.95,120,0.3287671232876712,589.3,0.34421890356646745,2.0,put
2020-10-14,11985.3603515625,11390.0,0.95,150,0.410958904109589,766.9,0.3903204718677174,5.0,put
2020-10-14,11985.3603515625,11390.0,0.95,180,0.4931506849315068,,,0.0,put
2020-10-14,11985.3603515625,11390.0,0.95,360,0.9863013698630136,,0.3078732387142553,0.0,put
2020-10-14,11985.3603515625,11990.0,1.0,30,0.0821917808219178,470.4,0.3434753116805943,20.0,call
2020-10-14,11985.3603515625,11990.0,1.0,60,0.1643835616438356,641.2,0.34102991420126666,62.0,call
2020-10-14,11985.3603515625,11990.0,1.0,90,0.2465753424657534,576.4,0.2687217178075102,2.0,call
2020-10-14,11985.3603515625,11990.0,1.0,120,0.3287671232876712,617.0,0.3352527901442597,2.0,call
2020-10-14,11985.3603515625,11990.0,1.0,150,0.410958904109589,2328.16,,1.0,call
2020-10-14,11985.3603515625,11990.0,1.0,180,0.4931506849315068,365.4,0.21722952320411773,1.0,call
