date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2024-11-06,20781.330078125,17650.0,0.85,180,0.4931506849315068,238.44,0.23715989111966412,1.0,put
2024-11-06,20781.330078125,17650.0,0.85,360,0.9863013698630136,366.0,0.23164037636914245,1.0,put
2024-11-06,20781.330078125,18700.0,0.9,30,0.0821917808219178,72.87,0.23169549224952257,1.0,put
2024-11-06,20781.330078125,18700.0,0.9,60,0.1643835616438356,140.0,0.23056279762208307,2.0,put
2024-11-06,20781.330078125,18700.0,0.9,90,0.2465753424657534,258.0,0.2298297430690976,1.0,put
2024-11-06,20781.330078125,18700.0,0.9,120,0.3287671232876712,258.0,0.22948128478862082,1.0,put
2024-11-06,20781.330078125,18700.0,0.9,150,0.410958904109589,396.0,0.22943962192493925,1.0,put
2024-11-06,20781.330078125,18700.0,0.9,180,0.4931506849315068,238.44,0.22956865392688877,1.0,put
2024-11-06,20781.330078125,18700.0,0.9,360,0.9863013698630136,717.0,0.2260540825140342,2.0,put
2024-11-06,20781.330078125,19740.0,0.95,30,0.0821917808219178,181.0,0.2221273203191302,2.0,put
2024-11-06,20781.330078125,19740.0,0.95,60,0.1643835616438356,282.6,0.22166910426157044,1.0,put
2024-11-06,20781.330078125,19740.0,0.95,90,0.2465753424657534,436.2,0.22158305356390262,2.0,put
2024-11-06,20781.330078125,19740.0,0.95,120,0.3287671232876712,436.2,0.22183595894993252,2.0,put
2024-11-06,20781.330078125,19740.0,0.95,150,0.410958904109589,822.1,0.22233434617966033,25.0,put
2024-11-06,20781.330078125,19740.0,0.95,180,0.4931506849315068,238.44,0.22293141154965265,1.0,put
2024-11-06,20781.330078125,19740.0,0.95,360,0.9863013698630136,717.0,0.2207769257135029,2.0,put
2024-11-06,20781.330078125,20780.0,1.0,30,0.0821917808219178,453.7,0.21425107378339137,9.0,put
2024-11-06,20781.330078125,20780.0,1.0,60,0.1643835616438356,562.25,0.21424600522026513,4.0,put
2024-11-06,20781.330078125,20780.0,1.0,90,0.2465753424657534,598.9,0.21458807221898885,1.0,put
2024-11-06,20781.330078125,20780.0,1.0,120,0.3287671232876712,598.9,0.2152318561111844,1.0,put
2024-11-06,20781.330078125,20780.0,1.0,150,0.410958904109589,822.1,0.21607448571711993,25.0,put
2024-11-06,20781.330078125,20780.0,1.0,180,0.4931506849315068,238.44,0.2169642736058462,1.0,put
2024-11-06,20781.330078125,20780.0,1.0,360,0.9863013698630136,1300.5,0.21567984098096835,1.0,put
2024-11-06,20781.330078125,21825.0,1.05,30,0.0821917808219178,116.5,0.2076530644344159,1.0,call
2024-11-06,20781.330078125,21825.0,1.05,60,0.1643835616438356,229.7,0.20791777290002106,1.0,call
2024-11-06,20781.330078125,21825.0,1.05,90,0.2465753424657534,466.45,0.2085075435297975,8.0,call
2024-11-06,20781.330078125,21825.0,1.05,120,0.3287671232876712,466.45,0.20936974256752625,8.0,call
2024-11-06,20781.330078125,21825.0,1.05,150,0.410958904109589,1136.0,0.21039729287636186,2.0,call
2024-11-06,20781.330078125,21825.0,1.05,180,0.4931506849315068,1550.0,0.21143835675910336,1.0,call
2024-11-06,20781.330078125,21825.0,1.05,360,0.9863013698630136,1739.5,0.21064748891201937,1.0,call
2024-11-06,20781.330078125,22900.0,1.1,30,0.0821917808219178,22.7,0.2020455280549326,3.0,call
2024-11-06,20781.330078125,22900.0,1.1,60,0.1643835616438356,67.3,0.2024183150368595,1.0,call
2024-11-06,20781.330078125,22900.0,1.1,90,0.2465753424657534,142.6,0.20309780493831112,48.0,call
2024-11-06,20781.330078125,22900.0,1.1,120,0.3287671232876712,142.6,0.20402861095644054,48.0,call
2024-11-06,20781.330078125,22900.0,1.1,150,0.410958904109589,185.25,0.20510398847852906,1.0,call
2024-11-06,20781.330078125,22900.0,1.1,180,0.4931506849315068,162.72,0.20617597878320193,1.0,call
2024-11-06,20781.330078125,22900.0,1.1,360,0.9863013698630136,1739.5,0.2055783633999206,1.0,call
2024-11-06,20781.330078125,24000.0,1.15,30,0.0821917808219178,5.56,0.19725115107086066,8.0,call
2024-11-06,20781.330078125,24000.0,1.15,60,0.1643835616438356,25.5,0.19757692540777608,10.0,call
2024-11-06,20781.330078125,24000.0,1.15,90,0.2465753424657534,54.79,0.19819585822821825,2.0,call
2024-11-06,20781.330078125,24000.0,1.15,120,0.3287671232876712,54.79,0.19905414224018933,2.0,call
2024-11-06,20781.330078125,24000.0,1.15,150,0.410958904109589,124.7,0.20004964617349516,2.0,call
2024-11-06,20781.330078125,24000.0,1.15,180,0.4931506849315068,162.72,0.20104195037461298,1.0,call
2024-11-06,20781.330078125,24000.0,1.15,360,0.9863013698630136,204.0,0.20038165708936623,1.0,call
2024-11-06,20781.330078125,25000.0,1.2,30,0.0821917808219178,1.9,0.19319009079979332,1.0,call
2024-11-06,20781.330078125,25000.0,1.2,60,0.1643835616438356,25.5,0.1933067867161984,10.0,call
2024-11-06,20781.330078125,25000.0,1.2,90,0.2465753424657534,32.21,0.1937094207582417,3.0,call
2024-11-06,20781.330078125,25000.0,1.2,120,0.3287671232876712,32.21,0.19435033197325985,3.0,call
2024-11-06,20781.330078125,25000.0,1.2,150,0.410958904109589,103.0,0.1951363703577615,1.0,call
2024-11-06,20781.330078125,25000.0,1.2,180,0.4931506849315068,119.35,0.19593822511865755,1.0,call
2024-11-06,20781.330078125,25000.0,1.2,360,0.9863013698630136,204.0,0.1949767076625117,1.0,call
2024-11-07,21101.5703125,16900.0,0.8,30,0.0821917808219178,16.63,0.2533197845890101,2.0,put
2024-11-07,21101.5703125,16900.0,0.8,60,0.1643835616438356,39.5,0.2494824449678088,1.0,put
2024-11-07,21101.5703125,16900.0,0.8,90,0.2465753424657534,81.1,0.24602070236524437,1.0,put
2024-11-07,21101.5703125,16900.0,0.8,120,0.3287671232876712,129.45,0.2429885534637767,1.0,put
2024-11-07,21101.5703125,16900.0,0.8,150,0.410958904109589,147.3,0.24040073253837946,1.0,put
2024-11-07,21101.5703125,16900.0,0.8,180,0.4931506849315068,201.93,0.238228230872083,1.0,put
2024-11-07,21101.5703125,16900.0,0.8,360,0.9863013698630136,610.5,0.22963407930471105,4.0,put
2024-11-07,21101.5703125,17900.0,0.85,30,0.0821917808219178,32.19,0.23917791582492062,5.0,put
2024-11-07,21101.5703125,17900.0,0.85,60,0.1643835616438356,58.2,0.23658492741560327,1.0,put
2024-11-07,21101.5703125,17900.0,0.85,90,0.2465753424657534,122.33,0.23434125214563803,1.0,put
2024-11-07,21101.5703125,17900.0,0.85,120,0.3287671232876712,169.45,0.23247700469066412,1.0,put
2024-11-07,21101.5703125,17900.0,0.85,150,0.410958904109589,196.65,0.23098539171866334,1.0,put
2024-11-07,21101.5703125,17900.0,0.85,180,0.4931506849315068,201.93,0.22982071406221863,1.0,put
2024-11-07,21101.5703125,17900.0,0.85,360,0.9863013698630136,610.5,0.2252153879264432,4.0,put
2024-11-07,21101.5703125,19000.0,0.9,30,0.0821917808219178,67.1,0.2280331741368825,2.0,put
2024-11-07,21101.5703125,19000.0,0.9,60,0.1643835616438356,137.0,0.22635637727436583,1.0,put
2024-11-07,21101.5703125,19000.0,0.9,90,0.2465753424657534,208.0,0.22500745029303026,1.0,put
2024-11-07,21101.5703125,19000.0,0.9,120,0.3287671232876712,292.6,0.22399917584944185,8.0,put
2024-11-07,21101.5703125,19000.0,0.9,150,0.410958904109589,196.65,0.22330932038153925,1.0,put
2024-11-07,21101.5703125,19000.0,0.9,180,0.4931506849315068,201.93,0.22288042537342811,1.0,put
2024-11-07,21101.5703125,19000.0,0.9,360,0.9863013698630136,610.5,0.2211830510794491,4.0,put
2024-11-07,21101.5703125,20050.0,0.95,30,0.0821917808219178,166.3,0.21908304746197343,1.0,put
2024-11-07,21101.5703125,20050.0,0.95,60,0.1643835616438356,262.8,0.21807361647978432,1.0,put
2024-11-07,21101.5703125,20050.0,0.95,90,0.2465753424657534,411.25,0.21737505451838,1.0,put
2024-11-07,21101.5703125,20050.0,0.95,120,0.3287671232876712,493.0,0.2169877990714854,3.0,put
2024-11-07,21101.5703125,20050.0,0.95,150,0.410958904109589,690.5,0.2168787947649877,32.0,put
2024-11-07,21101.5703125,20050.0,0.95,180,0.4931506849315068,201.93,0.21698255674800335,1.0,put
2024-11-07,21101.5703125,20050.0,0.95,360,0.9863013698630136,917.65,0.21740716907255167,1.0,put
2024-11-07,21101.5703125,21100.0,1.0,30,0.0821917808219178,456.8,0.2117669885938426,1.0,put
2024-11-07,21101.5703125,21100.0,1.0,60,0.1643835616438356,623.6,0.21122853866134214,1.0,put
2024-11-07,21101.5703125,21100.0,1.0,90,0.2465753424657534,691.57,0.21098831436500268,1.0,put
2024-11-07,21101.5703125,21100.0,1.0,120,0.3287671232876712,755.25,0.21103838158953708,3.0,put
2024-11-07,21101.5703125,21100.0,1.0,150,0.410958904109589,690.5,0.21133852414945525,32.0,put
2024-11-07,21101.5703125,21100.0,1.0,180,0.4931506849315068,201.93,0.2118181754346328,1.0,put
2024-11-07,21101.5703125,21100.0,1.0,360,0.9863013698630136,1065.4,0.213781541970694,3.0,put
2024-11-07,21101.5703125,22150.0,1.05,30,0.0821917808219178,126.3,0.20570888785842426,1.0,call
2024-11-07,21101.5703125,22150.0,1.05,60,0.1643835616438356,216.3,0.20547674273466893,3.0,call
2024-11-07,21101.5703125,22150.0,1.05,90,0.2465753424657534,419.0,0.20553476888549735,8.0,call
2024-11-07,21101.5703125,22150.0,1.05,120,0.3287671232876712,584.25,0.20587003823586683,16.0,call
2024-11-07,21101.5703125,22150.0,1.05,150,0.410958904109589,1250.0,0.20643825747719377,4.0,call
2024-11-07,21101.5703125,22150.0,1.05,180,0.4931506849315068,400.45,0.20716622883794752,1.0,call
2024-11-07,21101.5703125,22150.0,1.05,360,0.9863013698630136,1359.5,0.21021761459720856,1.0,call
2024-11-07,21101.5703125,23200.0,1.1,30,0.0821917808219178,21.5,0.20066828949371768,1.0,call
2024-11-07,21101.5703125,23200.0,1.1,60,0.1643835616438356,72.6,0.20059381669477974,2.0,call
2024-11-07,21101.5703125,23200.0,1.1,90,0.2465753424657534,161.55,0.2008065926857429,52.0,call
2024-11-07,21101.5703125,23200.0,1.1,120,0.3287671232876712,224.88,0.20129178751086438,1.0,call
2024-11-07,21101.5703125,23200.0,1.1,150,0.410958904109589,202.45,0.20200381289092842,1.0,call
2024-11-07,21101.5703125,23200.0,1.1,180,0.4931506849315068,400.45,0.20286900171279362,1.0,call
2024-11-07,21101.5703125,23200.0,1.1,360,0.9863013698630136,1359.5,0.20663825772935943,1.0,call
2024-11-07,21101.5703125,24200.0,1.15,30,0.0821917808219178,9.3,0.19650657080923312,2.0,call
2024-11-07,21101.5703125,24200.0,1.15,60,0.1643835616438356,29.1,0.19644514206907907,3.0,call
2024-11-07,21101.5703125,24200.0,1.15,90,0.2465753424657534,80.04,0.19667402034094494,104.0,call
2024-11-07,21101.5703125,24200.0,1.15,120,0.3287671232876712,133.0,0.19717951444543827,2.0,call
2024-11-07,21101.5703125,24200.0,1.15,150,0.410958904109589,172.8,0.19791742357274675,1.0,call
2024-11-07,21101.5703125,24200.0,1.15,180,0.4931506849315068,375.25,0.19881562627827523,1.0,call
2024-11-07,21101.5703125,24200.0,1.15,360,0.9863013698630136,223.2,0.20297433536284054,2.0,call
2024-11-07,21101.5703125,25300.0,1.2,30,0.0821917808219178,2.47,0.193164809996784,2.0,call
2024-11-07,21101.5703125,25300.0,1.2,60,0.1643835616438356,29.1,0.1929666963897079,3.0,call
2024-11-07,21101.5703125,25300.0,1.2,90,0.2465753424657534,40.3,0.19306905313742406,3.0,call
2024-11-07,21101.5703125,25300.0,1.2,120,0.3287671232876712,37.7,0.19346248958267184,64.0,call
2024-11-07,21101.5703125,25300.0,1.2,150,0.410958904109589,130.5,0.19410691811222544,1.0,call
2024-11-07,21101.5703125,25300.0,1.2,180,0.4931506849315068,375.25,0.19493372342955612,1.0,call
2024-11-07,21101.5703125,25300.0,1.2,360,0.9863013698630136,223.2,0.19916588400922638,2.0,call
2024-11-08,21117.1796875,16900.0,0.8,30,0.0821917808219178,17.2,0.2392702495331158,3.0,put
2024-11-08,21117.1796875,16900.0,0.8,60,0.1643835616438356,37.7,0.23554671188583431,4.0,put
2024-11-08,21117.1796875,16900.0,0.8,90,0.2465753424657534,142.6,0.23203254057557196,1.0,put
2024-11-08,21117.1796875,16900.0,0.8,120,0.3287671232876712,95.8,0.22880061841464674,1.0,put
2024-11-08,21117.1796875,16900.0,0.8,150,0.410958904109589,599.7,0.2259174165983221,3.0,put
2024-11-08,21117.1796875,16900.0,0.8,180,0.4931506849315068,306.5,0.23198525443148957,7.0,put
2024-11-08,21117.1796875,16900.0,0.8,360,0.9863013698630136,729.0,0.2191295040951449,2.0,put
2024-11-08,21117.1796875,17900.0,0.85,30,0.0821917808219178,27.7,0.22662514352992727,1.0,put
2024-11-08,21117.1796875,17900.0,0.85,60,0.1643835616438356,57.0,0.2240578135500439,1.0,put
2024-11-08,21117.1796875,17900.0,0.85,90,0.2465753424657534,142.6,0.22169456997039755,1.0,put
2024-11-08,21117.1796875,17900.0,0.85,120,0.3287671232876712,164.8,0.21958889032975482,2.0,put
2024-11-08,21117.1796875,17900.0,0.85,150,0.410958904109589,599.7,0.21778793314189204,3.0,put
2024-11-08,21117.1796875,17900.0,0.85,180,0.4931506849315068,306.5,0.23198525443148957,7.0,put
2024-11-08,21117.1796875,17900.0,0.85,360,0.9863013698630136,729.0,0.21607268777134597,2.0,put
2024-11-08,21117.1796875,19000.0,0.9,30,0.0821917808219178,57.2,0.21649276342529808,3.0,put
2024-11-08,21117.1796875,19000.0,0.9,60,0.1643835616438356,114.5,0.21485026641023167,3.0,put
2024-11-08,21117.1796875,19000.0,0.9,90,0.2465753424657534,178.3,0.21340326431025852,1.0,put
2024-11-08,21117.1796875,19000.0,0.9,120,0.3287671232876712,279.3,0.2121899582263396,3.0,put
2024-11-08,21117.1796875,19000.0,0.9,150,0.410958904109589,599.7,0.21124252731653195,3.0,put
2024-11-08,21117.1796875,19000.0,0.9,180,0.4931506849315068,306.5,0.23198525443148957,7.0,put
2024-11-08,21117.1796875,19000.0,0.9,360,0.9863013698630136,729.0,0.21347420558917574,2.0,put
2024-11-08,21117.1796875,20050.0,0.95,30,0.0821917808219178,153.52,0.2083061939458024,1.0,put
2024-11-08,21117.1796875,20050.0,0.95,60,0.1643835616438356,226.4,0.2073954281128987,1.0,put
2024-11-08,21117.1796875,20050.0,0.95,90,0.2465753424657534,343.67,0.20667094644676587,4.0,put
2024-11-08,21117.1796875,20050.0,0.95,120,0.3287671232876712,460.4,0.20615911550057212,1.0,put
2024-11-08,21117.1796875,20050.0,0.95,150,0.410958904109589,599.7,0.20588064300950368,3.0,put
2024-11-08,21117.1796875,20050.0,0.95,180,0.4931506849315068,306.5,0.23198525443148957,7.0,put
2024-11-08,21117.1796875,20050.0,0.95,360,0.9863013698630136,729.0,0.21118322359035685,2.0,put
2024-11-08,21117.1796875,21120.0,1.0,30,0.0821917808219178,551.85,0.2016173070905584,5.0,call
2024-11-08,21117.1796875,21120.0,1.0,60,0.1643835616438356,738.6,0.2012773939434869,7.0,call
2024-11-08,21117.1796875,21120.0,1.0,90,0.2465753424657534,994.0,0.20111549995257344,1.0,call
2024-11-08,21117.1796875,21120.0,1.0,120,0.3287671232876712,1045.4,0.20114905270143568,1.0,call
2024-11-08,21117.1796875,21120.0,1.0,150,0.410958904109589,1338.17,0.20139016850070568,1.0,call
2024-11-08,21117.1796875,21120.0,1.0,180,0.4931506849315068,65.8,0.16214074861151953,1.0,call
2024-11-08,21117.1796875,21120.0,1.0,360,0.9863013698630136,2017.24,0.20907914247376588,1.0,call
2024-11-08,21117.1796875,22175.0,1.05,30,0.0821917808219178,122.25,0.1960862011799658,1.0,call
2024-11-08,21117.1796875,22175.0,1.05,60,0.1643835616438356,241.1,0.19618135201176196,13.0,call
2024-11-08,21117.1796875,22175.0,1.05,90,0.2465753424657534,387.55,0.1964480614979982,8.0,call
2024-11-08,21117.1796875,22175.0,1.05,120,0.3287671232876712,552.1,0.196897299862342,1.0,call
2024-11-08,21117.1796875,22175.0,1.05,150,0.410958904109589,1338.17,0.19753500989231418,1.0,call
2024-11-08,21117.1796875,22175.0,1.05,180,0.4931506849315068,65.8,0.16214074861151953,1.0,call
2024-11-08,21117.1796875,22175.0,1.05,360,0.9863013698630136,1718.55,0.20706406556745013,2.0,call
2024-11-08,21117.1796875,23200.0,1.1,30,0.0821917808219178,22.7,0.19146047563585722,2.0,call
2024-11-08,21117.1796875,23200.0,1.1,60,0.1643835616438356,74.15,0.19187312306893123,2.0,call
2024-11-08,21117.1796875,23200.0,1.1,90,0.2465753424657534,155.87,0.19245311752414615,2.0,call
2024-11-08,21117.1796875,23200.0,1.1,120,0.3287671232876712,313.35,0.19320715530721666,5.0,call
2024-11-08,21117.1796875,23200.0,1.1,150,0.410958904109589,279.9,0.1941370958054906,1.0,call
2024-11-08,21117.1796875,23200.0,1.1,180,0.4931506849315068,65.8,0.16214074861151953,1.0,call
2024-11-08,21117.1796875,23200.0,1.1,360,0.9863013698630136,1718.55,0.20505343511128926,2.0,call
2024-11-08,21117.1796875,24200.0,1.15,30,0.0821917808219178,6.9,0.18755626529773417,1.0,call
2024-11-08,21117.1796875,24200.0,1.15,60,0.1643835616438356,24.9,0.18818081297705364,6.0,call
2024-11-08,21117.1796875,24200.0,1.15,90,0.2465753424657534,76.93,0.18897094924509933,4.0,call
2024-11-08,21117.1796875,24200.0,1.15,120,0.3287671232876712,108.7,0.18993108130914288,2.0,call
2024-11-08,21117.1796875,24200.0,1.15,150,0.410958904109589,279.9,0.19106085687309307,1.0,call
2024-11-08,21117.1796875,24200.0,1.15,180,0.4931506849315068,65.8,0.16214074861151953,1.0,call
2024-11-08,21117.1796875,24200.0,1.15,360,0.9863013698630136,1718.55,0.2029676673614576,2.0,call
2024-11-08,21117.1796875,25500.0,1.2,30,0.0821917808219178,1.89,0.18424457187011115,2.0,call
2024-11-08,21117.1796875,25500.0,1.2,60,0.1643835616438356,14.8,0.18498183114428535,27.0,call
2024-11-08,21117.1796875,25500.0,1.2,90,0.2465753424657534,76.93,0.1858854200557579,4.0,call
2024-11-08,21117.1796875,25500.0,1.2,120,0.3287671232876712,34.5,0.18695932532902126,1.0,call
2024-11-08,21117.1796875,25500.0,1.2,150,0.410958904109589,27.6,0.18820272422944911,1.0,call
2024-11-08,21117.1796875,25500.0,1.2,180,0.4931506849315068,65.8,0.16214074861151953,1.0,call
2024-11-08,21117.1796875,25500.0,1.2,360,0.9863013698630136,1718.55,0.20072610797789078,2.0,call
2024-11-11,21106.58984375,16900.0,0.8,30,0.0821917808219178,15.4,0.24425513885627292,6.0,put
2024-11-11,21106.58984375,16900.0,0.8,60,0.1643835616438356,31.0,0.23977244584432608,1.0,put
2024-11-11,21106.58984375,16900.0,0.8,90,0.2465753424657534,57.0,0.23554106329407157,4.0,put
2024-11-11,21106.58984375,16900.0,0.8,120,0.3287671232876712,98.7,0.23162270686836622,1.0,put
2024-11-11,21106.58984375,16900.0,0.8,150,0.410958904109589,133.15,0.2663065469679383,1.0,put
2024-11-11,21106.58984375,16900.0,0.8,180,0.4931506849315068,156.02,0.26775314906744146,1.0,put
2024-11-11,21106.58984375,16900.0,0.8,360,0.9863013698630136,388.0,0.21495494797821385,1.0,put
2024-11-11,21106.58984375,17975.0,0.85,30,0.0821917808219178,29.0,0.2314674441900695,5.0,put
2024-11-11,21106.58984375,17975.0,0.85,60,0.1643835616438356,58.8,0.2281721269191115,10.0,put
2024-11-11,21106.58984375,17975.0,0.85,90,0.2465753424657534,170.31,0.22510886233749047,2.0,put
2024-11-11,21106.58984375,17975.0,0.85,120,0.3287671232876712,162.1,0.22231641100716035,1.0,put
2024-11-11,21106.58984375,17975.0,0.85,150,0.410958904109589,202.62,0.24346337567630658,1.0,put
2024-11-11,21106.58984375,17975.0,0.85,180,0.4931506849315068,250.15,0.2426847050424261,1.0,put
2024-11-11,21106.58984375,17975.0,0.85,360,0.9863013698630136,474.1,0.21085914518812268,1.0,put
2024-11-11,21106.58984375,19000.0,0.9,30,0.0821917808219178,55.82,0.22155090009853481,11.0,put
2024-11-11,21106.58984375,19000.0,0.9,60,0.1643835616438356,111.0,0.21915122667667689,201.0,put
2024-11-11,21106.58984375,19000.0,0.9,90,0.2465753424657534,191.05,0.2169639651514308,1.0,put
2024-11-11,21106.58984375,19000.0,0.9,120,0.3287671232876712,253.1,0.21501156070062347,5.0,put
2024-11-11,21106.58984375,19000.0,0.9,150,0.410958904109589,214.52,0.2423490736305468,1.0,put
2024-11-11,21106.58984375,19000.0,0.9,180,0.4931506849315068,250.15,0.2426847050424261,1.0,put
2024-11-11,21106.58984375,19000.0,0.9,360,0.9863013698630136,654.1,0.20744693458706093,2.0,put
2024-11-11,21106.58984375,20050.0,0.95,30,0.0821917808219178,141.3,0.21377080422778758,2.0,put
2024-11-11,21106.58984375,20050.0,0.95,60,0.1643835616438356,243.4,0.21204028708979353,3.0,put
2024-11-11,21106.58984375,20050.0,0.95,90,0.2465753424657534,341.0,0.21050516414464648,2.0,put
2024-11-11,21106.58984375,20050.0,0.95,120,0.3287671232876712,434.2,0.20917637716180276,2.0,put
2024-11-11,21106.58984375,20050.0,0.95,150,0.410958904109589,503.0,0.2052691420525047,1.0,put
2024-11-11,21106.58984375,20050.0,0.95,180,0.4931506849315068,250.15,0.2426847050424261,1.0,put
2024-11-11,21106.58984375,20050.0,0.95,360,0.9863013698630136,1029.7,0.20452451810444366,1.0,put
2024-11-11,21106.58984375,21110.0,1.0,30,0.0821917808219178,518.6,0.20759910504894027,16.0,call
2024-11-11,21106.58984375,21110.0,1.0,60,0.1643835616438356,647.4,0.20635866041160628,1.0,call
2024-11-11,21106.58984375,21110.0,1.0,90,0.2465753424657534,599.8,0.2053007434843126,1.0,call
2024-11-11,21106.58984375,21110.0,1.0,120,0.3287671232876712,1220.1,0.20442838811845832,2.0,call
2024-11-11,21106.58984375,21110.0,1.0,150,0.410958904109589,1305.0,0.18826796596721496,1.0,call
