date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2017-06-15,5700.89013671875,5990.0,1.05,90,0.2465753424657534,53.8,0.12042303981213479,100.0,call
2017-06-15,5700.89013671875,5990.0,1.05,120,0.3287671232876712,53.8,0.1943269684208423,100.0,call
2017-06-15,5700.89013671875,5990.0,1.05,150,0.410958904109589,95.0,0.19004442279275932,2.0,call
2017-06-15,5700.89013671875,5990.0,1.05,180,0.4931506849315068,95.0,0.13108935141279016,2.0,call
2017-06-15,5700.89013671875,5990.0,1.05,360,0.9863013698630136,335.0,0.15399369581765243,20.0,call
2017-06-15,5700.89013671875,6275.0,1.1,30,0.0821917808219178,1.26,0.1134107189291806,10.0,call
2017-06-15,5700.89013671875,6275.0,1.1,60,0.1643835616438356,3.0,0.19548969566520769,2.0,call
2017-06-15,5700.89013671875,6275.0,1.1,90,0.2465753424657534,4.5,0.10118244363603013,5.0,call
2017-06-15,5700.89013671875,6275.0,1.1,120,0.3287671232876712,4.5,0.18753880703181122,5.0,call
2017-06-15,5700.89013671875,6275.0,1.1,150,0.410958904109589,38.7,0.18353611815580598,1.0,call
2017-06-15,5700.89013671875,6275.0,1.1,180,0.4931506849315068,38.7,0.12121305572312857,1.0,call
2017-06-15,5700.89013671875,6275.0,1.1,360,0.9863013698630136,335.0,0.15399369581765243,20.0,call
2017-06-15,5700.89013671875,6600.0,1.15,30,0.0821917808219178,1.26,0.1134107189291806,10.0,call
2017-06-15,5700.89013671875,6600.0,1.15,60,0.1643835616438356,3.0,0.18923528433143552,2.0,call
2017-06-15,5700.89013671875,6600.0,1.15,90,0.2465753424657534,3.46,0.10211253469428148,5.0,call
2017-06-15,5700.89013671875,6600.0,1.15,120,0.3287671232876712,3.46,0.18151751769953245,5.0,call
2017-06-15,5700.89013671875,6600.0,1.15,150,0.410958904109589,6.6,0.1776885618940478,25.0,call
2017-06-15,5700.89013671875,6600.0,1.15,180,0.4931506849315068,6.6,0.10969648333886767,25.0,call
2017-06-15,5700.89013671875,6600.0,1.15,360,0.9863013698630136,335.0,0.15399369581765243,20.0,call
2017-06-15,5700.89013671875,6950.0,1.2,30,0.0821917808219178,1.26,0.1134107189291806,10.0,call
2017-06-15,5700.89013671875,6950.0,1.2,60,0.1643835616438356,3.0,0.18391274483158201,2.0,call
2017-06-15,5700.89013671875,6950.0,1.2,90,0.2465753424657534,3.46,0.10211253469428148,5.0,call
2017-06-15,5700.89013671875,6950.0,1.2,120,0.3287671232876712,3.46,0.17624288912779282,5.0,call
2017-06-15,5700.89013671875,6950.0,1.2,150,0.410958904109589,6.6,0.17247946057201013,25.0,call
2017-06-15,5700.89013671875,6950.0,1.2,180,0.4931506849315068,6.6,0.10969648333886767,25.0,call
2017-06-15,5700.89013671875,6950.0,1.2,360,0.9863013698630136,335.0,0.15399369581765243,20.0,call
2017-06-16,5681.47998046875,4550.0,0.8,30,0.0821917808219178,7.0,0.21479441121331644,13.0,put
2017-06-16,5681.47998046875,4550.0,0.8,60,0.1643835616438356,6.7,0.2125071474536589,1.0,put
2017-06-16,5681.47998046875,4550.0,0.8,90,0.2465753424657534,10.6,0.2577435252534751,2.0,put
2017-06-16,5681.47998046875,4550.0,0.8,120,0.3287671232876712,10.6,0.20673430366624157,2.0,put
2017-06-16,5681.47998046875,4550.0,0.8,150,0.410958904109589,34.35,0.20301880653853735,30.0,put
2017-06-16,5681.47998046875,4550.0,0.8,180,0.4931506849315068,34.35,0.24698806718996968,30.0,put
2017-06-16,5681.47998046875,4550.0,0.8,360,0.9863013698630136,394.0,0.18530409686484187,20.0,put
2017-06-16,5681.47998046875,4800.0,0.85,30,0.0821917808219178,7.0,0.2060265617901122,13.0,put
2017-06-16,5681.47998046875,4800.0,0.85,60,0.1643835616438356,10.8,0.20393815374805868,5.0,put
2017-06-16,5681.47998046875,4800.0,0.85,90,0.2465753424657534,21.65,0.24076253677740037,30.0,put
2017-06-16,5681.47998046875,4800.0,0.85,120,0.3287671232876712,21.65,0.19877371392734622,30.0,put
2017-06-16,5681.47998046875,4800.0,0.85,150,0.410958904109589,34.35,0.19552984976810683,30.0,put
2017-06-16,5681.47998046875,4800.0,0.85,180,0.4931506849315068,34.35,0.24698806718996968,30.0,put
2017-06-16,5681.47998046875,4800.0,0.85,360,0.9863013698630136,394.0,0.18530409686484187,20.0,put
2017-06-16,5681.47998046875,5110.0,0.9,30,0.0821917808219178,8.9,0.19759530312503404,27.0,put
2017-06-16,5681.47998046875,5110.0,0.9,60,0.1643835616438356,29.81,0.19569801297524292,4.0,put
2017-06-16,5681.47998046875,5110.0,0.9,90,0.2465753424657534,40.68,0.20780029347193413,2.0,put
2017-06-16,5681.47998046875,5110.0,0.9,120,0.3287671232876712,40.68,0.19110572698328543,2.0,put
2017-06-16,5681.47998046875,5110.0,0.9,150,0.410958904109589,105.0,0.18829597502215137,1.0,put
2017-06-16,5681.47998046875,5110.0,0.9,180,0.4931506849315068,105.0,0.20246953310458923,1.0,put
2017-06-16,5681.47998046875,5110.0,0.9,360,0.9863013698630136,394.0,0.18530409686484187,20.0,put
2017-06-16,5681.47998046875,5400.0,0.95,30,0.0821917808219178,26.68,0.18950987515229117,9.0,put
2017-06-16,5681.47998046875,5400.0,0.95,60,0.1643835616438356,57.9,0.18778744949467388,101.0,put
2017-06-16,5681.47998046875,5400.0,0.95,90,0.2465753424657534,105.45,0.16900300707302218,4.0,put
2017-06-16,5681.47998046875,5400.0,0.95,120,0.3287671232876712,105.45,0.18371429205927617,4.0,put
2017-06-16,5681.47998046875,5400.0,0.95,150,0.410958904109589,157.1,0.18129463089990855,2.0,put
2017-06-16,5681.47998046875,5400.0,0.95,180,0.4931506849315068,157.1,0.18437963102815688,2.0,put
2017-06-16,5681.47998046875,5400.0,0.95,360,0.9863013698630136,394.0,0.18530409686484187,20.0,put
2017-06-16,5681.47998046875,5680.0,1.0,30,0.0821917808219178,88.0,0.18181312816676784,1.0,put
2017-06-16,5681.47998046875,5680.0,1.0,60,0.1643835616438356,145.43,0.18024201654482994,1.0,put
2017-06-16,5681.47998046875,5680.0,1.0,90,0.2465753424657534,163.7,0.1548884022629374,55.0,put
2017-06-16,5681.47998046875,5680.0,1.0,120,0.3287671232876712,163.7,0.17661948309276904,55.0,put
2017-06-16,5681.47998046875,5680.0,1.0,150,0.410958904109589,256.5,0.17453872500569673,1.0,put
2017-06-16,5681.47998046875,5680.0,1.0,180,0.4931506849315068,256.5,0.16500762104587496,1.0,put
2017-06-16,5681.47998046875,5680.0,1.0,360,0.9863013698630136,394.0,0.18530409686484187,20.0,put
2017-06-16,5681.47998046875,5970.0,1.05,30,0.0821917808219178,3.69,0.1745669211715394,6.0,call
2017-06-16,5681.47998046875,5970.0,1.05,60,0.1643835616438356,26.8,0.17311708834065406,6.0,call
2017-06-16,5681.47998046875,5970.0,1.05,90,0.2465753424657534,49.15,0.12147883033167498,29.0,call
2017-06-16,5681.47998046875,5970.0,1.05,120,0.3287671232876712,49.15,0.16986223184991092,29.0,call
2017-06-16,5681.47998046875,5970.0,1.05,150,0.410958904109589,144.21,0.1680618659680549,1.0,call
2017-06-16,5681.47998046875,5970.0,1.05,180,0.4931506849315068,144.21,0.1380911024727736,1.0,call
2017-06-16,5681.47998046875,5970.0,1.05,360,0.9863013698630136,400.0,0.16700654458631525,20.0,call
2017-06-16,5681.47998046875,6260.0,1.1,30,0.0821917808219178,2.78,0.16784392453664174,6.0,call
2017-06-16,5681.47998046875,6260.0,1.1,60,0.1643835616438356,0.3,0.1664796344255246,1.0,call
2017-06-16,5681.47998046875,6260.0,1.1,90,0.2465753424657534,3.02,0.09791131996470198,1.0,call
2017-06-16,5681.47998046875,6260.0,1.1,120,0.3287671232876712,3.02,0.16349637409503656,1.0,call
2017-06-16,5681.47998046875,6260.0,1.1,150,0.410958904109589,34.6,0.16191088632527678,3.0,call
2017-06-16,5681.47998046875,6260.0,1.1,180,0.4931506849315068,34.6,0.12032684982656776,3.0,call
2017-06-16,5681.47998046875,6260.0,1.1,360,0.9863013698630136,35.7,0.12891133075426345,15.0,call
2017-06-16,5681.47998046875,6550.0,1.15,30,0.0821917808219178,2.78,0.16172259072364015,6.0,call
2017-06-16,5681.47998046875,6550.0,1.15,60,0.1643835616438356,0.3,0.1604034361710015,1.0,call
2017-06-16,5681.47998046875,6550.0,1.15,90,0.2465753424657534,1.95,0.09655892630807666,1.0,call
2017-06-16,5681.47998046875,6550.0,1.15,120,0.3287671232876712,1.95,0.15758461108051083,1.0,call
2017-06-16,5681.47998046875,6550.0,1.15,150,0.410958904109589,10.15,0.1561423845409194,11.0,call
2017-06-16,5681.47998046875,6550.0,1.15,180,0.4931506849315068,10.15,0.11144199968391788,11.0,call
2017-06-16,5681.47998046875,6550.0,1.15,360,0.9863013698630136,35.7,0.12891133075426345,15.0,call
2017-06-16,5681.47998046875,6800.0,1.2,30,0.0821917808219178,2.78,0.1562823781459926,6.0,call
2017-06-16,5681.47998046875,6800.0,1.2,60,0.1643835616438356,0.3,0.15496479988485404,1.0,call
2017-06-16,5681.47998046875,6800.0,1.2,90,0.2465753424657534,1.95,0.09655892630807666,1.0,call
2017-06-16,5681.47998046875,6800.0,1.2,120,0.3287671232876712,1.95,0.15219549522032785,1.0,call
2017-06-16,5681.47998046875,6800.0,1.2,150,0.410958904109589,1.85,0.15082053634238918,1.0,call
2017-06-16,5681.47998046875,6800.0,1.2,180,0.4931506849315068,1.85,0.11397895475888734,1.0,call
2017-06-16,5681.47998046875,6800.0,1.2,360,0.9863013698630136,35.7,0.12891133075426345,15.0,call
2017-06-19,5772.22021484375,4625.0,0.8,30,0.0821917808219178,1.0,0.21261281935993434,2.0,put
2017-06-19,5772.22021484375,4625.0,0.8,60,0.1643835616438356,3.37,0.2659983904215744,12.0,put
2017-06-19,5772.22021484375,4625.0,0.8,90,0.2465753424657534,7.5,0.24501635561096569,2.0,put
2017-06-19,5772.22021484375,4625.0,0.8,120,0.3287671232876712,88.68,0.18197100861557577,20.0,put
2017-06-19,5772.22021484375,4625.0,0.8,150,0.410958904109589,88.68,0.19623325090032231,20.0,put
2017-06-19,5772.22021484375,4625.0,0.8,180,0.4931506849315068,93.9,0.19979271680859356,4.0,put
2017-06-19,5772.22021484375,4625.0,0.8,360,0.9863013698630136,260.0,0.20168945648733463,3.0,put
2017-06-19,5772.22021484375,4900.0,0.85,30,0.0821917808219178,2.34,0.20337038040637945,25.0,put
2017-06-19,5772.22021484375,4900.0,0.85,60,0.1643835616438356,8.29,0.23442718370972085,14.0,put
2017-06-19,5772.22021484375,4900.0,0.85,90,0.2465753424657534,17.0,0.2254207640039545,11.0,put
2017-06-19,5772.22021484375,4900.0,0.85,120,0.3287671232876712,88.68,0.18197100861557577,20.0,put
2017-06-19,5772.22021484375,4900.0,0.85,150,0.410958904109589,88.68,0.18892419620228473,20.0,put
2017-06-19,5772.22021484375,4900.0,0.85,180,0.4931506849315068,93.9,0.19979271680859356,4.0,put
2017-06-19,5772.22021484375,4900.0,0.85,360,0.9863013698630136,260.0,0.20168945648733463,3.0,put
2017-06-19,5772.22021484375,5200.0,0.9,30,0.0821917808219178,8.62,0.19444009617412192,68.0,put
2017-06-19,5772.22021484375,5200.0,0.9,60,0.1643835616438356,20.95,0.20321684428582995,4.0,put
2017-06-19,5772.22021484375,5200.0,0.9,90,0.2465753424657534,35.0,0.1957823101481129,5.0,put
2017-06-19,5772.22021484375,5200.0,0.9,120,0.3287671232876712,88.68,0.18197100861557577,20.0,put
2017-06-19,5772.22021484375,5200.0,0.9,150,0.410958904109589,88.68,0.1818316505455852,20.0,put
2017-06-19,5772.22021484375,5200.0,0.9,180,0.4931506849315068,93.9,0.19979271680859356,4.0,put
2017-06-19,5772.22021484375,5200.0,0.9,360,0.9863013698630136,260.0,0.20168945648733463,3.0,put
2017-06-19,5772.22021484375,5480.0,0.95,30,0.0821917808219178,22.0,0.1858269577987646,7.0,put
2017-06-19,5772.22021484375,5480.0,0.95,60,0.1643835616438356,57.9,0.17724911122456452,1.0,put
2017-06-19,5772.22021484375,5480.0,0.95,90,0.2465753424657534,76.32,0.1685759920018099,2.0,put
2017-06-19,5772.22021484375,5480.0,0.95,120,0.3287671232876712,93.42,0.17994816170971348,20.0,put
2017-06-19,5772.22021484375,5480.0,0.95,150,0.410958904109589,93.42,0.17491486483890198,20.0,put
2017-06-19,5772.22021484375,5480.0,0.95,180,0.4931506849315068,127.02,0.18279411933427367,2.0,put
2017-06-19,5772.22021484375,5480.0,0.95,360,0.9863013698630136,260.0,0.20168945648733463,3.0,put
2017-06-19,5772.22021484375,5770.0,1.0,30,0.0821917808219178,94.9,0.17757154083676308,11.0,put
2017-06-19,5772.22021484375,5770.0,1.0,60,0.1643835616438356,133.4,0.14736875815131253,4.0,put
2017-06-19,5772.22021484375,5770.0,1.0,90,0.2465753424657534,159.97,0.14750894483080065,1.0,put
2017-06-19,5772.22021484375,5770.0,1.0,120,0.3287671232876712,93.42,0.17994816170971348,20.0,put
2017-06-19,5772.22021484375,5770.0,1.0,150,0.410958904109589,93.42,0.1681761688783245,20.0,put
2017-06-19,5772.22021484375,5770.0,1.0,180,0.4931506849315068,263.75,0.17324559315518098,1.0,put
2017-06-19,5772.22021484375,5770.0,1.0,360,0.9863013698630136,395.3,0.18171773180617826,30.0,put
2017-06-19,5772.22021484375,6050.0,1.05,30,0.0821917808219178,4.1,0.1697430456175041,43.0,call
2017-06-19,5772.22021484375,6050.0,1.05,60,0.1643835616438356,19.2,0.1059520865436533,10.0,call
2017-06-19,5772.22021484375,6050.0,1.05,90,0.2465753424657534,8.1,0.09348968674796258,1.0,call
2017-06-19,5772.22021484375,6050.0,1.05,120,0.3287671232876712,84.58,0.12299886601726691,20.0,call
2017-06-19,5772.22021484375,6050.0,1.05,150,0.410958904109589,84.58,0.16165336506634942,20.0,call
2017-06-19,5772.22021484375,6050.0,1.05,180,0.4931506849315068,135.08,0.13326689109612108,2.0,call
2017-06-19,5772.22021484375,6050.0,1.05,360,0.9863013698630136,386.7,0.1610430479837113,30.0,call
2017-06-19,5772.22021484375,6300.0,1.1,30,0.0821917808219178,0.5,0.16243199249666904,22.0,call
2017-06-19,5772.22021484375,6300.0,1.1,60,0.1643835616438356,1.1,0.09542243285740053,5.0,call
2017-06-19,5772.22021484375,6300.0,1.1,90,0.2465753424657534,3.9,0.09520456115432939,3.0,call
2017-06-19,5772.22021484375,6300.0,1.1,120,0.3287671232876712,84.58,0.12299886601726691,20.0,call
2017-06-19,5772.22021484375,6300.0,1.1,150,0.410958904109589,84.58,0.1554136617335914,20.0,call
2017-06-19,5772.22021484375,6300.0,1.1,180,0.4931506849315068,39.4,0.11526990156348475,2.0,call
2017-06-19,5772.22021484375,6300.0,1.1,360,0.9863013698630136,386.7,0.1610430479837113,30.0,call
2017-06-19,5772.22021484375,6650.0,1.15,30,0.0821917808219178,0.07,0.15574008743250495,41.0,call
2017-06-19,5772.22021484375,6650.0,1.15,60,0.1643835616438356,0.08,0.11721744178805722,26.0,call
2017-06-19,5772.22021484375,6650.0,1.15,90,0.2465753424657534,3.9,0.09520456115432939,3.0,call
2017-06-19,5772.22021484375,6650.0,1.15,120,0.3287671232876712,84.58,0.12299886601726691,20.0,call
2017-06-19,5772.22021484375,6650.0,1.15,150,0.410958904109589,84.58,0.14954597761367605,20.0,call
2017-06-19,5772.22021484375,6650.0,1.15,180,0.4931506849315068,4.5,0.10073844409972901,1.0,call
2017-06-19,5772.22021484375,6650.0,1.15,360,0.9863013698630136,386.7,0.1610430479837113,30.0,call
2017-06-19,5772.22021484375,6920.0,1.2,30,0.0821917808219178,0.06,0.14976586463021538,20.0,call
2017-06-19,5772.22021484375,6920.0,1.2,60,0.1643835616438356,0.14,0.14715415274497956,11.0,call
2017-06-19,5772.22021484375,6920.0,1.2,90,0.2465753424657534,3.9,0.09520456115432939,3.0,call
2017-06-19,5772.22021484375,6920.0,1.2,120,0.3287671232876712,84.58,0.12299886601726691,20.0,call
2017-06-19,5772.22021484375,6920.0,1.2,150,0.410958904109589,84.58,0.14414922655673082,20.0,call
2017-06-19,5772.22021484375,6920.0,1.2,180,0.4931506849315068,3.9,0.10066586177145895,1.0,call
2017-06-19,5772.22021484375,6920.0,1.2,360,0.9863013698630136,386.7,0.1610430479837113,30.0,call
2017-06-20,5726.31005859375,4600.0,0.8,30,0.0821917808219178,0.82,0.29863856223661067,2.0,put
2017-06-20,5726.31005859375,4600.0,0.8,60,0.1643835616438356,5.8,0.23607769894579458,2.0,put
2017-06-20,5726.31005859375,4600.0,0.8,90,0.2465753424657534,6.9,0.250921749638153,10.0,put
2017-06-20,5726.31005859375,4600.0,0.8,120,0.3287671232876712,71.7,0.18064412349032677,8.0,put
2017-06-20,5726.31005859375,4600.0,0.8,150,0.410958904109589,71.7,0.19678520604473373,8.0,put
2017-06-20,5726.31005859375,4600.0,0.8,180,0.4931506849315068,24.6,0.24546179693742176,1.0,put
2017-06-20,5726.31005859375,4600.0,0.8,360,0.9863013698630136,248.7,0.18922957013016808,9.0,put
2017-06-20,5726.31005859375,4900.0,0.85,30,0.0821917808219178,2.32,0.25265298542116765,1.0,put
2017-06-20,5726.31005859375,4900.0,0.85,60,0.1643835616438356,6.5,0.21724122975600363,2.0,put
2017-06-20,5726.31005859375,4900.0,0.85,90,0.2465753424657534,21.27,0.21877089527758894,4.0,put
2017-06-20,5726.31005859375,4900.0,0.85,120,0.3287671232876712,71.7,0.18064412349032677,8.0,put
2017-06-20,5726.31005859375,4900.0,0.85,150,0.410958904109589,71.7,0.1889860289360018,8.0,put
2017-06-20,5726.31005859375,4900.0,0.85,180,0.4931506849315068,63.22,0.20777194758223283,10.0,put
2017-06-20,5726.31005859375,4900.0,0.85,360,0.9863013698630136,248.7,0.18922957013016808,9.0,put
2017-06-20,5726.31005859375,5150.0,0.9,30,0.0821917808219178,6.3,0.21643707232461765,15.0,put
2017-06-20,5726.31005859375,5150.0,0.9,60,0.1643835616438356,17.75,0.19893715397787579,3.0,put
2017-06-20,5726.31005859375,5150.0,0.9,90,0.2465753424657534,33.12,0.19616642790352753,2.0,put
2017-06-20,5726.31005859375,5150.0,0.9,120,0.3287671232876712,71.7,0.18064412349032677,8.0,put
2017-06-20,5726.31005859375,5150.0,0.9,150,0.410958904109589,71.7,0.18185527462277085,8.0,put
2017-06-20,5726.31005859375,5150.0,0.9,180,0.4931506849315068,67.7,0.2028490786328531,1.0,put
2017-06-20,5726.31005859375,5150.0,0.9,360,0.9863013698630136,248.7,0.18922957013016808,9.0,put
2017-06-20,5726.31005859375,5440.0,0.95,30,0.0821917808219178,19.31,0.16217755285058982,1.0,put
2017-06-20,5726.31005859375,5440.0,0.95,60,0.1643835616438356,48.14,0.16733380935713849,6.0,put
2017-06-20,5726.31005859375,5440.0,0.95,90,0.2465753424657534,71.7,0.16693244347228797,5.0,put
2017-06-20,5726.31005859375,5440.0,0.95,120,0.3287671232876712,96.77,0.17279116503538675,3.0,put
2017-06-20,5726.31005859375,5440.0,0.95,150,0.410958904109589,96.77,0.17538339456336116,3.0,put
2017-06-20,5726.31005859375,5440.0,0.95,180,0.4931506849315068,193.05,0.168244934364969,1.0,put
2017-06-20,5726.31005859375,5440.0,0.95,360,0.9863013698630136,248.7,0.18922957013016808,9.0,put
2017-06-20,5726.31005859375,5725.0,1.0,30,0.0821917808219178,79.37,0.12444709888521492,36.0,put
2017-06-20,5726.31005859375,5725.0,1.0,60,0.1643835616438356,124.05,0.14168479451884364,1.0,put
2017-06-20,5726.31005859375,5725.0,1.0,90,0.2465753424657534,154.95,0.14672575246267494,30.0,put
2017-06-20,5726.31005859375,5725.0,1.0,120,0.3287671232876712,175.8,0.15139846267193935,8.0,put
2017-06-20,5726.31005859375,5725.0,1.0,150,0.410958904109589,175.8,0.16953246598023133,8.0,put
2017-06-20,5726.31005859375,5725.0,1.0,180,0.4931506849315068,213.0,0.1519803439373526,4.0,put
2017-06-20,5726.31005859375,5725.0,1.0,360,0.9863013698630136,348.4,0.1745190524214725,5.0,put
2017-06-20,5726.31005859375,6025.0,1.05,30,0.0821917808219178,6.17,0.1160580773125971,27.0,call
2017-06-20,5726.31005859375,6025.0,1.05,60,0.1643835616438356,21.63,0.11768809542861959,1.0,call
2017-06-20,5726.31005859375,6025.0,1.05,90,0.2465753424657534,25.0,0.11684966267344779,5.0,call
2017-06-20,5726.31005859375,6025.0,1.05,120,0.3287671232876712,80.83,0.13257589903990444,3.0,call
2017-06-20,5726.31005859375,6025.0,1.05,150,0.410958904109589,80.83,0.16424475798569038,3.0,call
2017-06-20,5726.31005859375,6025.0,1.05,180,0.4931506849315068,223.0,0.15180925511945206,1.0,call
2017-06-20,5726.31005859375,6025.0,1.05,360,0.9863013698630136,379.1,0.16887306931209525,20.0,call
2017-06-20,5726.31005859375,6260.0,1.1,30,0.0821917808219178,0.55,0.11776788621469339,18.0,call
2017-06-20,5726.31005859375,6260.0,1.1,60,0.1643835616438356,3.2,0.1046829740360697,1.0,call
2017-06-20,5726.31005859375,6260.0,1.1,90,0.2465753424657534,5.5,0.10384201017233374,1.0,call
2017-06-20,5726.31005859375,6260.0,1.1,120,0.3287671232876712,80.83,0.13257589903990444,3.0,call
2017-06-20,5726.31005859375,6260.0,1.1,150,0.410958904109589,80.83,0.15945278252163503,3.0,call
2017-06-20,5726.31005859375,6260.0,1.1,180,0.4931506849315068,9.45,0.11342745405651901,28.0,call
2017-06-20,5726.31005859375,6260.0,1.1,360,0.9863013698630136,379.1,0.16887306931209525,20.0,call
2017-06-20,5726.31005859375,6575.0,1.15,30,0.0821917808219178,0.55,0.11776788621469339,18.0,call
2017-06-20,5726.31005859375,6575.0,1.15,60,0.1643835616438356,0.17,0.1324373237065216,1.0,call
2017-06-20,5726.31005859375,6575.0,1.15,90,0.2465753424657534,5.5,0.10384201017233374,1.0,call
2017-06-20,5726.31005859375,6575.0,1.15,120,0.3287671232876712,80.83,0.13257589903990444,3.0,call
2017-06-20,5726.31005859375,6575.0,1.15,150,0.410958904109589,80.83,0.15508892703804428,3.0,call
2017-06-20,5726.31005859375,6575.0,1.15,180,0.4931506849315068,9.45,0.11342745405651901,28.0,call
2017-06-20,5726.31005859375,6575.0,1.15,360,0.9863013698630136,379.1,0.16887306931209525,20.0,call
2017-06-20,5726.31005859375,6720.0,1.2,30,0.0821917808219178,0.55,0.11776788621469339,18.0,call
2017-06-20,5726.31005859375,6720.0,1.2,60,0.1643835616438356,0.17,0.13473204584213413,1.0,call
2017-06-20,5726.31005859375,6720.0,1.2,90,0.2465753424657534,5.5,0.10384201017233374,1.0,call
2017-06-20,5726.31005859375,6720.0,1.2,120,0.3287671232876712,80.83,0.13257589903990444,3.0,call
2017-06-20,5726.31005859375,6720.0,1.2,150,0.410958904109589,80.83,0.1510937213510729,3.0,call
2017-06-20,5726.31005859375,6720.0,1.2,180,0.4931506849315068,9.45,0.11342745405651901,28.0,call
